"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"21",111,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,7,0.7,0.0197512105224143,0.0044619983251258,0.000540529217465289,0.0033631386564604,0.000383374257619698,0.000476165052828051,0.00210507876733375,8.17146021590955e-05,0.012821920243848,0.0113546772934676,6.87554176927318e-05,0.000316480287735468,0.00180375877363665,0.000903937363616574,0.00121114707815955,0.0957699722061938,0.0395532707719143,0.000863929982475096,-0.999999999998337,0.998061078625546,0.195831058820146,0.168182636236517,1.12864060128082,0.270834496214009,0.41579170574253,0.517405947147754,0.348522052381543,0.207028283838283,0.233897640814861,0.0628573862762273,0.105097706916787,0.274267567475063,0.11459236282122,0.105493429245156,0.168182636236517,0.16817439323099
"22",113,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,37.0929716361289,3.7428662682937,5.58563930681987,3.20302275507654,4.78270473684294,2.88750661609972,2.65600143139442,0.89050391789331,1.48017614369884,4.87082606396499,1.60526351617464,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,2,0.6,0.00770803404060405,0.00384199023179407,0.000459805192696076,0.00622863064977486,0.000344749369541374,0.000418649588982401,0.00228707528972194,7.6097872544686e-05,0.0108903888765702,0.00558254558740489,6.31993813105607e-05,0.000278792885686095,0.000705012941614372,0.000353297804129044,0.00110731808544877,0.10607382933352,0.0485624931104116,0.000849148578393911,-0.999999999999611,0.998061078625544,0.195831058820149,0.0657354724115965,0.440459088034517,0.233201228029989,0.353696302073904,0.958250869196132,0.313408517764885,0.182021560427131,0.254119476635771,0.0585368250343738,0.0892654825948377,0.134844096314128,0.105332302184268,0.0929309618953651,0.0657354724115965,0.0657298240240082
"23",122,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0199520097082851,0.0147858926731561,0.00107112269925301,0.0107108699156325,0.00139231581219899,0.00127588980978486,0.00733894204582268,0.000112042428240254,0.0247914218896461,0.0133136501535203,0.000166213225563624,0.000623732713273036,0.000766723597409407,0.000384250738609458,0.00242642014492143,0.0489612107618507,0.0277996566028657,0.000274119544826875,-0.999999999999991,0.998255975401338,0.17614648446486,0.0714893797118328,1.14011484047343,0.897474517338761,0.823940537886932,1.64782614086653,1.26574164745362,0.554734699906461,0.815438005091409,0.0861864832617342,0.20320837614464,0.321585752500489,0.277022042606039,0.207910904424345,0.0714893797118328,0.0714885095087364
"24",123,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,7,1.8,0.0244395541523498,0.0167639077117301,0.00118724483978974,0.0103077125686764,0.00153426628058303,0.00140386031088629,0.0077920099466152,0.000123239797036399,0.0276865887417733,0.0158292227874511,0.00018293482272262,0.000691885391852427,0.000843345931613137,0.000422657261011126,0.00267172653770349,0.0417204944052076,0.0222012534589124,0.000344579518945608,-0.999999999999991,0.998255975401338,0.17614648446486,0.0786336532972622,1.39654595156285,1.01753612817785,0.913265261376721,1.58580193364253,1.39478752780275,0.61037404821143,0.865778882957244,0.0947998438741528,0.226939251981749,0.382348376508481,0.304891371204367,0.230628463950809,0.0786336532972622,0.0786339090253259
"25",128,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","BASF",0.0785834361789339,0.145716007761679,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,19.4005361308424,9.58812939439108,8.11995012041386,7.04808372513099,12.1890017431621,5.42932856884935,5.89320570987991,0.967045159851084,2.15917028797988,5.20895483889964,2.77904239877067,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.7,0.0190342634961634,0.0130627066229571,0.000899637125182506,0.00761676521638288,0.00114814428977053,0.00106050521400413,0.00531983893657904,0.000107738523690309,0.0222436239883525,0.0140225795360747,0.000142884861283254,0.000551225480634752,0.000919131907526416,0.000460639168212166,0.00211429312706466,0.0451960818734646,0.0415334369983213,0.000712988099194282,-0.999999999999099,0.99825597540134,0.176146484464858,0.0856999447577078,1.08767219978076,0.792880523396483,0.692028557832697,1.17181003328967,1.04376753615503,0.461089223480057,0.591093215175448,0.0828757874540835,0.182324786789774,0.338709650629823,0.23814143547209,0.183741826878251,0.0856999447577078,0.0857003103650541
"26",129,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.615933181122,6.51013978740686,5.57904414631698,4.85605076834158,8.31030878713681,3.7692077501246,4.07682843021963,0.778063272637395,1.57276417823513,3.6076607818317,1.99494434816206,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,12,3.3,0.0374860787833845,0.0191334336895797,0.00129585516324678,0.00633142827066321,0.00163376516725024,0.00154796989440546,0.00668950595023058,0.000180778213958945,0.0342606173039281,0.0259829352251462,0.000213931932603233,0.00084289176847801,0.00191683618216165,0.000960653880929486,0.00321290949110178,0.0125625938887168,0.0215815441632056,0.000312755495861184,-0.999999999995137,0.998255975401346,0.176146484464852,0.178725984350737,2.14206164476483,1.16136168070287,0.996811664035985,0.974065887794339,1.48524106113659,0.673030388871941,0.743278438914509,0.139060164583804,0.28082473199941,0.627607131042179,0.356553221005388,0.280963922826003,0.178725984350737,0.178726303428742
"27",133,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,3,2.9,0.0188201458936328,0.0149797857138474,0.0011117131776379,0.00523363398621543,0.00132024857363053,0.00142659921722114,0.0059170556180661,0.000320576351464219,0.0415665213839109,0.0240997502776708,0.000240973340150068,0.00102237219244314,0.00509503746753472,0.00255345534096178,0.00389631762142346,0.0173015385718656,0.030556277889162,0.000684481848011173,-0.999999999993848,0.998255975401349,0.176146484464849,0.475061768534706,1.07543690820759,0.909243442418659,0.855163982798383,0.805174459417759,1.20022597602776,0.620260529226582,0.657450624229567,0.246597193434015,0.340709191671401,0.582119571924416,0.401622233583447,0.34079073081438,0.475061768534706,0.475061458783587
"28",134,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.9,0.0188201458936328,0.0149797857138474,0.0011117131776379,0.00523363398621543,0.00132024857363053,0.00142659921722114,0.0059170556180661,0.000320576351464219,0.0415665213839109,0.0240997502776708,0.000240973340150068,0.00102237219244314,0.00509503746753472,0.00255345534096178,0.00389631762142346,0.0173015385718656,0.030556277889162,0.000684481848011173,-0.999999999993848,0.998255975401349,0.176146484464849,0.475061768534706,1.07543690820759,0.909243442418659,0.855163982798383,0.805174459417759,1.20022597602776,0.620260529226582,0.657450624229567,0.246597193434015,0.340709191671401,0.582119571924416,0.401622233583447,0.34079073081438,0.475061768534706,0.475061458783587
"29",151,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.08457985104963,1.71865178449488,1.42487744755876,1.21334957894024,2.11032101286529,0.949937551472971,0.937498341532885,0.114311133968977,0.369087508481651,1.18163492788272,0.400048390745977,"RodgersRowland",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.7,0.0220058543332087,0.0171081415403052,0.00111958983825753,0.00503506469597057,0.00140320377618172,0.00131949615586344,0.00511408981261641,8.98318448900355e-05,0.0272132295712221,0.0294193701358183,0.000145096154782518,0.000669239741246839,0.00648329469571927,0.0032491953887481,0.00255012629425461,0.0203042721892742,0.0321107919972803,0.000806596299215623,-0.999999999997429,0.998255975401342,0.176146484464856,0.604503001931867,1.25747739046907,1.03843044250714,0.861222952505789,0.774625337841626,1.27563979652884,0.57369398081019,0.568232201401824,0.0691014191461811,0.223059258780509,0.710612805213002,0.24182692463753,0.223079913748946,0.604503001931867,0.604501467674065
"30",153,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.1,0.0279606491819063,0.00381116862646654,0.000447572889980204,0.00204213126262434,0.000322583657958961,0.000395379239112484,0.00155998977541828,5.84047858449954e-05,0.0101204049049465,0.0117385297231924,5.42621551812146e-05,0.000248992059249898,0.00207760353513926,0.00104121124815372,0.000949311344570288,0.0730481097893081,0.0397240772757977,0.000546103010014694,-1.00000000000338,0.998255975401332,0.176146484464866,0.193715947332332,1.59775138182322,0.231330417387954,0.344286838446311,0.314174040403745,0.293257870871783,0.171904017005428,0.173332197268697,0.0449267583423042,0.082954138565135,0.283539365294503,0.0904369253020244,0.0829973530832992,0.193715947332332,0.193713720586739
"31",155,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.4,0.037626384432753,0.00454595498678704,0.000533766010812002,0.00211442049251511,0.000384472538299114,0.000471184668786812,0.00180965351159858,6.95978442920195e-05,0.0120736695563428,0.0143991456426447,6.46684695974339e-05,0.000296942260715829,0.00247576591319606,0.00124077856570801,0.00113146714326214,0.0574585809000907,0.0386113864655446,0.000838645061926844,-1.00000000000731,0.998255975401325,0.176146484464873,0.230840644587045,2.15007911044303,0.275930499956725,0.410589239086155,0.325295460386939,0.349520489362831,0.204862899472527,0.201072612399842,0.0535368033015535,0.0989645045601869,0.347805450305427,0.10778078266239,0.0989807535719431,0.230840644587045,0.230842523852653
"32",165,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.7,0.0351615620205388,0.00328354910988265,0.000385911285570619,0.00115050378298168,0.000278456591476205,0.000345472506063191,0.00124246680125054,5.41409307551184e-05,0.0090275668690983,0.0107086919732321,4.82661912656846e-05,0.000221986865278975,0.0140398139271554,0.00703635513056497,0.000845745895457765,0.0451960937582317,0.0460355215516601,0.00108437927439551,-0.999999999999529,0.998255975401339,0.176146484464859,1.30907355964153,2.00923211545936,0.199304953558886,0.296854835054322,0.177000581997182,0.253142355887459,0.150205437418779,0.138051866805615,0.0416468698116296,0.0739964497467074,0.258664057324447,0.0804436521094743,0.0739956217596584,1.30907355964153,1.30908932661674
"33",166,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0351615620205388,0.00328354910988265,0.000385911285570619,0.00115050378298168,0.000278456591476205,0.000345472506063191,0.00124246680125054,5.41409307551184e-05,0.0090275668690983,0.0107086919732321,4.82661912656846e-05,0.000221986865278975,0.0140398139271554,0.00703635513056497,0.000845745895457765,0.0451960937582317,0.0460355215516601,0.00108437927439551,-0.999999999999529,0.998255975401339,0.176146484464859,1.30907355964153,2.00923211545936,0.199304953558886,0.296854835054322,0.177000581997182,0.253142355887459,0.150205437418779,0.138051866805615,0.0416468698116296,0.0739964497467074,0.258664057324447,0.0804436521094743,0.0739956217596584,1.30907355964153,1.30908932661674
"34",168,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.7,0.0364863041027363,0.00341402284178813,0.000401252775754089,0.00119383970342962,0.000289547633425061,0.000359238683607764,0.00129352523638785,5.63002016761229e-05,0.0093860955990432,0.0111271852818231,5.01891150954407e-05,0.000230810978524124,0.0145997583985488,0.00731679802253712,0.000879428431344607,0.0451960933402589,0.0427548797876816,0.00111121433110351,-0.999999999945658,0.998255975401433,0.176146484464765,1.36128283436352,2.0849316630135,0.207224451701859,0.3086559813493,0.183667646681479,0.26322512129551,0.156190732003376,0.143725026265317,0.0433078474431715,0.0769352098282229,0.268772591348383,0.0836485251590679,0.0769369928413747,1.36128283436352,1.361264748379
