"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"21",111,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,7,0.7,0.0195547991428008,0.00441767626726488,0.000535160205538998,0.00332979427512584,0.000379566926918494,0.000471436370112042,0.00208419434260494,8.09031324032605e-05,0.0126945491047041,0.0112417907164407,6.80726129551206e-05,0.000316440630009838,0.0017858464910075,0.000894960737857955,0.00119911890282287,0.0948217546616228,0.039160735268098,0.000855337657404188,1.14519653994337e-13,1,0.193892137445692,0.166512493334032,1.11741709387433,0.268144234735349,0.41166169656846,0.512276042327053,0.345060842653177,0.204972334831323,0.231577149178326,0.0622331787717389,0.104053681186099,0.271540838561369,0.113454354925201,0.105480210003279,0.166512493334032,0.16650432332241
"22",113,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,37.0929716361289,3.7428662682937,5.58563930681987,3.20302275507654,4.78270473684294,2.88750661609972,2.65600143139442,0.89050391789331,1.48017614369884,4.87082606396499,1.60526351617464,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,2,0.6,0.00763132772998185,0.0038037493688736,0.00045522846048927,0.0061668905327772,0.000341318874435695,0.000414484270178573,0.00226438493043926,7.53407969844697e-05,0.0107819960483048,0.00552698860920041,6.25705467329024e-05,0.000278493894328725,0.000697998984349453,0.00034978292145648,0.0010962988976616,0.105023593594156,0.0480809904153696,0.000840698569973239,-8.58897404957526e-14,1,0.193892137445693,0.0650814903822334,0.436075870284677,0.230880083087927,0.3501757388379,0.948752389658031,0.310289885850631,0.180210552251554,0.251598325604362,0.0579544592188229,0.0883770167893833,0.13350214031885,0.104284244554837,0.0928312981095751,0.0650814903822334,0.0650758923639964
"23",122,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0197533393671998,0.0146386491119702,0.00106045608381818,0.0106045517308394,0.0013784523549579,0.00126318757850472,0.007266011513233,0.000110926993123704,0.0245445386429991,0.0131810738376406,0.000164558416372329,0.000623355835234845,0.000759090811280223,0.000380425548282373,0.00240226164561276,0.0484764484567184,0.0275237417661254,0.000271390172283861,7.79818820336152e-13,1,0.174402459866197,0.070777698021466,1.12876224955427,0.888537123640071,0.81573544909091,1.63146949705221,1.25313850450718,0.549211990654225,0.807334612581445,0.0853284562490035,0.201184742975402,0.318383426029966,0.274264027287215,0.207785278411615,0.070777698021466,0.0707768461920694
"24",123,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,7,1.8,0.0241961720516098,0.016596958411955,0.00117542261899515,0.0102053663964967,0.00151899086742918,0.00138988489199878,0.00771455926766041,0.000122012996306837,0.027410876750309,0.0156715806358343,0.000181113656345647,0.000691588446715391,0.00083495077745784,0.000418449874499408,0.00264512774559098,0.0413074203941949,0.021980835904804,0.000341148177995406,-3.66037405463908e-13,0.999999999999999,0.174402459866199,0.0778508883410573,1.38263840294913,1.00740263502003,0.904171245380884,1.5700563686918,1.38090078857198,0.604297779129906,0.857173251962268,0.0938561510052593,0.224679317625484,0.378540595068461,0.301856093909412,0.230529482238464,0.0778508883410573,0.0778511394417504
"25",128,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","BASF",0.0785834361789339,0.145716007761679,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,19.4005361308424,9.58812939439108,8.11995012041386,7.04808372513099,12.1890017431621,5.42932856884935,5.89320570987991,0.967045159851084,2.15917028797988,5.20895483889964,2.77904239877067,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.7,0.0188448008934987,0.0129327143159496,0.000890686046911707,0.00754116592514516,0.00113672254383311,0.00104995621489707,0.00526698881489817,0.000106666865478406,0.02202228551623,0.0138830072649937,0.000141463533505118,0.000551100777792155,0.000909989450246027,0.00045605725450661,0.00209326084992399,0.0447485986221202,0.0411211042937493,0.000705890682520739,-9.54880188166717e-13,0.999999999999998,0.1744024598662,0.0848475011884408,1.07684576534278,0.784990246795121,0.685143113009006,1.16017937309926,1.03338413075737,0.456502702129159,0.58522097943313,0.082051434983389,0.180510537018279,0.335338339734147,0.235772555841864,0.183700259264052,0.0848475011884408,0.0848478613035554
"26",129,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.615933181122,6.51013978740686,5.57904414631698,4.85605076834158,8.31030878713681,3.7692077501246,4.07682843021963,0.778063272637395,1.57276417823513,3.6076607818317,1.99494434816206,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,12,3.3,0.037112918026479,0.0189430033468404,0.00128295832353279,0.00626845168704167,0.0016175056336881,0.00153256437998558,0.00662294752963035,0.000178979102329007,0.033919635889,0.025724297802466,0.000211802858961305,0.000842837970552002,0.0018977597634458,0.000951093417735907,0.00318093413406334,0.0124382103948887,0.0213669184954911,0.000309641110060592,3.69220339424464e-12,1.00000000000001,0.174402459866192,0.176947297290984,2.12073817294166,1.14980293455784,0.986891018102147,0.964377182621795,1.47045966698918,0.666332339124167,0.735883058847817,0.137676232560775,0.278029802368852,0.62135985030111,0.353004764935509,0.280945990184001,0.176947297290984,0.176947612602029
"27",133,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,3,2.9,0.0186325917352262,0.0148305097501761,0.00110063475568497,0.00518150097998594,0.00130709253709737,0.00141238351561805,0.00585810271703998,0.00031738189810528,0.0411523013835012,0.0238595721073591,0.000238572096410428,0.0010222998009247,0.00504426685327032,0.00252801085976439,0.00385749174380139,0.0171302369069431,0.0302518532278318,0.000677656997446806,6.1748918834781e-12,1.00000000000001,0.174402459866187,0.470327911726836,1.06471952772721,0.900182685898395,0.846642119757672,0.797153996920915,1.18826594281579,0.614079789399151,0.650900301893331,0.244139921619446,0.337313945766404,0.576318166844423,0.397620160684046,0.340766600308234,0.470327911726836,0.47032760181663
"28",134,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.9,0.0186325917352262,0.0148305097501761,0.00110063475568497,0.00518150097998594,0.00130709253709737,0.00141238351561805,0.00585810271703998,0.00031738189810528,0.0411523013835012,0.0238595721073591,0.000238572096410428,0.0010222998009247,0.00504426685327032,0.00252801085976439,0.00385749174380139,0.0171302369069431,0.0302518532278318,0.000677656997446806,6.1748918834781e-12,1.00000000000001,0.174402459866187,0.470327911726836,1.06471952772721,0.900182685898395,0.846642119757672,0.797153996920915,1.18826594281579,0.614079789399151,0.650900301893331,0.244139921619446,0.337313945766404,0.576318166844423,0.397620160684046,0.340766600308234,0.470327911726836,0.47032760181663
"29",151,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.08457985104963,1.71865178449488,1.42487744755876,1.21334957894024,2.11032101286529,0.949937551472971,0.937498341532885,0.114311133968977,0.369087508481651,1.18163492788272,0.400048390745977,"RodgersRowland",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.7,0.0217870360754443,0.0169380305273338,0.00110845762172362,0.0049850119931461,0.0013892516640111,0.00130637641280608,0.00506324510792343,8.89386493217198e-05,0.0269426434770234,0.0291268243518489,0.000143653463457889,0.000669209629338203,0.00641883147552908,0.00321688870940176,0.0025247703318073,0.0201032391477673,0.0317914795608429,0.000798571667479071,-4.56751023339746e-12,0.999999999999992,0.174402459866206,0.598492445270777,1.24497349002539,1.02810503959537,0.852659709018172,0.766924922022476,1.26295605819191,0.567989744698295,0.56258278976927,0.0684143456320921,0.220841339975602,0.703546481928718,0.239422439096482,0.223069876446068,0.598492445270777,0.598490922679398
"30",153,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.1,0.0276829833424455,0.00377335649156311,0.000443132380806765,0.00202188708565378,0.000319383333809257,0.000391456748561693,0.001544519692914,5.78253652414849e-05,0.0100199954932332,0.0116220122289088,5.37238276720007e-05,0.000248983588459668,0.00205699210462667,0.00103088161134836,0.000939893293761489,0.0723248611524874,0.0393298942489482,0.000540677875760614,-2.35537113081124e-12,0.999999999999996,0.174402459866202,0.191794135629526,1.58188476242546,0.22903529539078,0.34087106215905,0.311059551639043,0.290348485281142,0.170198586331171,0.171613299212667,0.0444810501857576,0.0821311106002724,0.28072493306543,0.0895397127866678,0.082994529486556,0.191794135629526,0.191791927692717
"31",155,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.4,0.0372527626315644,0.00450084936696327,0.000528469939020611,0.00209345441802822,0.000380657862227112,0.000466509676275905,0.00179170397628911,6.89073121635181e-05,0.011953872267639,0.014256228288678,6.4026841989218e-05,0.000296934821444575,0.00245120199427796,0.00122846786295213,0.00112024089159283,0.0568896838922546,0.0382281738706879,0.000830313952159206,-5.44281707255029e-12,0.99999999999999,0.174402459866208,0.22855030249678,2.12872929323225,0.273192677812642,0.406515337708163,0.32206991046588,0.346052602024647,0.202830294033002,0.199078219587678,0.0530056247411678,0.0979825595708111,0.344353340306231,0.106711403315363,0.0989782738148583,0.22855030249678,0.228552160549233
"32",165,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.7,0.0348128683319683,0.00325098844031705,0.000382084474166466,0.00113909601413347,0.000275695338975846,0.00034204670691834,0.00123014659547839,5.36040551334545e-05,0.00893804672242797,0.0106024993109173,4.77875705091402e-05,0.000221983511009619,0.0139005914630931,0.00696658074107132,0.00083735924436228,0.0447486073996993,0.0455788530114003,0.00107362093462517,-4.99720631807249e-12,0.999999999999991,0.174402459866207,1.29609244411124,1.98930676182676,0.197328585148227,0.293911133974204,0.175245540635919,0.250632126341678,0.148715959529713,0.136682955053154,0.0412338885641958,0.0732626780526883,0.256099017171915,0.079645950848567,0.0739945036698728,1.29609244411124,1.29610804485048
"33",166,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0348128683319683,0.00325098844031705,0.000382084474166466,0.00113909601413347,0.000275695338975846,0.00034204670691834,0.00123014659547839,5.36040551334545e-05,0.00893804672242797,0.0106024993109173,4.77875705091402e-05,0.000221983511009619,0.0139005914630931,0.00696658074107132,0.00083735924436228,0.0447486073996993,0.0455788530114003,0.00107362093462517,-4.99720631807249e-12,0.999999999999991,0.174402459866207,1.29609244411124,1.98930676182676,0.197328585148227,0.293911133974204,0.175245540635919,0.250632126341678,0.148715959529713,0.136682955053154,0.0412338885641958,0.0732626780526883,0.256099017171915,0.079645950848567,0.0739945036698728,1.29609244411124,1.29610804485048
"34",168,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.7,0.036124442050028,0.00338016537877147,0.000397273483532667,0.00118200121446637,0.000286676145895476,0.000355676061011305,0.00128069761652395,5.57418648497205e-05,0.00929301199408452,0.011016833080941,4.96913821996595e-05,0.00023080705316359,0.0144549705916707,0.00724423628269938,0.000870707005972592,0.0447486071458494,0.0423307323511992,0.00110018916333816,5.09269433688916e-13,1,0.174402459866197,1.34778280575018,2.06425383143017,0.205169370486887,0.30559498733282,0.181846340687134,0.260614678086796,0.154641765657089,0.142299735169327,0.0428783575767081,0.0761722294597092,0.266107079249782,0.0828189703327659,0.0769356843878633,1.34778280575018,1.34776488980454
