"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"21",111,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,7,0.7,0.0195537196618971,0.00441758057660862,0.000535148778558065,0.0033297639018544,0.000379559309629522,0.000471427026084176,0.00208416657371579,8.09015419897116e-05,0.0126942663430226,0.0112413211290843,6.8071255976063e-05,0.00031332996418474,0.00180366950380185,0.00089494311390434,0.00118785512469914,0.0948217546599962,0.0391593776520684,0.000855281328618799,-7.30062794213898e-13,0.999999999999999,0.193892137445694,0.16650922050376,1.11735540925126,0.268138426501282,0.411652906583127,0.512271369516061,0.34505391784502,0.204968272210512,0.231574063746199,0.0622319553767012,0.104051363467399,0.271529495871601,0.113452093293438,0.104443321394913,0.16650922050376,0.166501044447319
"22",113,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,37.0929716361289,3.7428662682937,5.58563930681987,3.20302275507654,4.78270473684294,2.88750661609972,2.65600143139442,0.89050391789331,1.48017614369884,4.87082606396499,1.60526351617464,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,2,0.6,0.00763223675845631,0.00380421008779609,0.00045528276767337,0.0061670373597612,0.000341355413311874,0.000414527499890887,0.00226448177185076,7.53485308201079e-05,0.0107833233738565,0.00552766228496921,6.25771563290004e-05,0.000276051143493266,0.000705051315259022,0.000349818887052315,0.00108619674717066,0.105023593616776,0.048082585775762,0.000840796955463891,-5.72598269971684e-14,1,0.193892137445693,0.0650881686869322,0.436127814768932,0.230908047817669,0.3502175135949,0.9487749784248,0.310323103010795,0.180229347778647,0.251609085761196,0.0579604083231599,0.0883878965070206,0.133518412680416,0.104295260548334,0.0920170478310885,0.0650881686869322,0.06508258363764
"23",122,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0197576362099027,0.0146415899644656,0.00106065732960333,0.0106054118441351,0.00137870148776677,0.00126340836580689,0.00726686388528779,0.000110946222544668,0.024549314584717,0.0131838797562826,0.000164587399909916,0.000617638926407238,0.000766814249402902,0.000380491274235097,0.00238021175853717,0.048476442317762,0.027526414288639,0.000271450000792126,4.77440094083359e-14,1,0.174402459866198,0.0707899327843155,1.12900778342301,0.888715627585168,0.815890253541021,1.63160182217463,1.25336498887888,0.54930798513343,0.807429320587532,0.0853432481112828,0.201223890038664,0.318451201842575,0.274312333183194,0.205879642135746,0.0707899327843155,0.0707890742762972
"24",123,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,7,1.8,0.024201422532757,0.016600255632242,0.00117564160112248,0.0102062936196817,0.0015192618647698,0.00139012676541821,0.00771552585154835,0.000122034049481092,0.0274161297721253,0.0156748987928491,0.000181145360374867,0.000685123821046142,0.000843445782413227,0.000418522105684795,0.00262081041520472,0.0413074203500449,0.0219831781530731,0.000341223396363661,-1.43232028225008e-12,0.999999999999998,0.174402459866201,0.0778643201932403,1.38293843044326,1.00760276978707,0.904339693171142,1.57019901841257,1.38114714979073,0.604402941486179,0.857280650172039,0.0938723457546862,0.224722375181355,0.378620743788625,0.301908933958111,0.228374607015381,0.0778643201932403,0.0778645778018223
"25",128,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","BASF",0.0785834361789339,0.145716007761679,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,19.4005361308424,9.58812939439108,8.11995012041386,7.04808372513099,12.1890017431621,5.42932856884935,5.89320570987991,0.967045159851084,2.15917028797988,5.20895483889964,2.77904239877067,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.7,0.0188478506896972,0.0129346051401431,0.000890808790635505,0.00754168805727515,0.00113687403468586,0.00105009348745596,0.00526748992859784,0.00010668071651833,0.0220254061936838,0.0138852170264228,0.00014148212010606,0.000545816500155182,0.000919208680405207,0.000456116498566348,0.00207391071322396,0.0447485985488004,0.0411246026003806,0.000706010139445372,-3.50122735661129e-13,0.999999999999999,0.174402459866199,0.0848585178891927,1.07702003941127,0.78510501609366,0.685237531258081,1.16025970111925,1.03352184971442,0.456562385850419,0.585276658733094,0.0820620896294847,0.18053611634167,0.335391715614077,0.235803533510101,0.181938833385061,0.0848585178891927,0.0848588834542043
"26",129,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.615933181122,6.51013978740686,5.57904414631698,4.85605076834158,8.31030878713681,3.7692077501246,4.07682843021963,0.778063272637395,1.57276417823513,3.6076607818317,1.99494434816206,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,12,3.3,0.0371175558590365,0.0189452795504823,0.00128311135716366,0.00626911622937719,0.00161769787567321,0.00153274608441008,0.0066236958920089,0.000179000310792325,0.0339236975692298,0.0257274783489123,0.000211827986769232,0.000834602596161791,0.00191696446779493,0.000951206118344492,0.0031514624555681,0.0124382130190593,0.0213691216432971,0.000309682502107511,5.34732905373362e-12,1.00000000000001,0.174402459866189,0.176968263084302,2.12100319194494,1.14994109562867,0.987008736279742,0.964479419904184,1.47063443243019,0.66641134104786,0.735966210223211,0.137692546763327,0.278063094829752,0.6214366750945,0.353046644615387,0.278200865387264,0.176968263084302,0.176968580157115
"27",133,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,3,2.9,0.0186321273845559,0.01483014521068,0.00110060807183432,0.00518138155821478,0.00130706064754529,0.00141234910693187,0.00585796306522991,0.000317374174793067,0.041151287672654,0.0238589698613715,0.000238566276294088,0.00101215929030037,0.00509458554832846,0.00252794932802997,0.00382120450451395,0.0171302367144172,0.0302508595604544,0.000677631890062877,-7.94142023158653e-12,0.999999999999986,0.174402459866212,0.470316466877007,1.06469299340319,0.900160559070104,0.84662159371871,0.797135624340735,1.1882369523139,0.614064829100813,0.650884785025546,0.244133980610051,0.337305636661098,0.576303619839892,0.397610460490147,0.337386430100123,0.470316466877007,0.470316154052088
"28",134,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.9,0.0186321273845559,0.01483014521068,0.00110060807183432,0.00518138155821478,0.00130706064754529,0.00141234910693187,0.00585796306522991,0.000317374174793067,0.041151287672654,0.0238589698613715,0.000238566276294088,0.00101215929030037,0.00509458554832846,0.00252794932802997,0.00382120450451395,0.0171302367144172,0.0302508595604544,0.000677631890062877,-7.94142023158653e-12,0.999999999999986,0.174402459866212,0.470316466877007,1.06469299340319,0.900160559070104,0.84662159371871,0.797135624340735,1.1882369523139,0.614064829100813,0.650884785025546,0.244133980610051,0.337305636661098,0.576303619839892,0.397610460490147,0.337386430100123,0.470316466877007,0.470316154052088
"29",151,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.08457985104963,1.71865178449488,1.42487744755876,1.21334957894024,2.11032101286529,0.949937551472971,0.937498341532885,0.114311133968977,0.369087508481651,1.18163492788272,0.400048390745977,"RodgersRowland",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.7,0.0217822833623712,0.0169343696111614,0.00110821902015303,0.00498399753794279,0.00138895323338126,0.00130609611859302,0.00506218222278737,8.89195775854835e-05,0.0269368346818247,0.0291204118759409,0.000143622635618534,0.000662442739825734,0.00648162959676196,0.00321619878669396,0.0025005436702965,0.0201032392470985,0.0317841483436058,0.00079836760453094,1.43232028225008e-11,1.00000000000002,0.174402459866173,0.598364106881023,1.24470190642121,1.02788282920555,0.852476169348485,0.766768851991199,1.26268475761933,0.567867877649139,0.562464691420818,0.0683996750657565,0.220793726900202,0.703391591206302,0.239371059364224,0.220814246608578,0.598364106881023,0.598362564966319
"30",153,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.1,0.0276798846203558,0.00377308550252327,0.00044310071990976,0.00202179988101481,0.000319360972956892,0.000391429464087245,0.0015444339513325,5.78213474722504e-05,0.0100192726864004,0.0116209804038235,5.37200763882727e-05,0.000246504119424298,0.00207741768139121,0.00103080992270592,0.000931010359675875,0.0723248611581189,0.0393263623668322,0.00054060463177604,5.09269433688916e-12,1.00000000000001,0.174402459866189,0.191780810209441,1.58170769259176,0.229018846890638,0.340846707622892,0.311046135540741,0.290328157233538,0.170186723516194,0.171603772370277,0.0444779595940387,0.0821251859541016,0.280700009754191,0.0895334606471211,0.0821680398080992,0.191780810209441,0.19177859027087
"31",155,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.4,0.0372487342763386,0.00450050355367972,0.000528429469138279,0.00209334238374649,0.000380629101679495,0.000466474530316326,0.00179158849837556,6.89021316143075e-05,0.0119529511749936,0.0142549717309428,6.40220122401303e-05,0.000293973461066545,0.00247552789249987,0.00122837545217958,0.00110964533374889,0.0568896839166929,0.0382245012693445,0.000830203677591672,5.0608649972836e-12,1.00000000000001,0.174402459866189,0.228533120312019,2.12849910150506,0.273171687628511,0.406484207029445,0.322052674422536,0.346026456072269,0.202815013181011,0.199065388708395,0.0530016397033135,0.0979750096310949,0.344322988670117,0.106703353733551,0.0979911536888484,0.228533120312019,0.228534967847363
"32",165,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.7,0.0347801957215038,0.00324805320798462,0.000381739620051825,0.00113812455760367,0.00027544686807651,0.000341738535990614,0.00122906351835102,5.35557920331986e-05,0.00892997362773112,0.0105928072679966,4.774450968817e-05,0.000219587194977567,0.0140269566939806,0.00696030517770891,0.000828754382341678,0.044748605837827,0.0455274783542711,0.00107232899804779,1.85087609806315e-11,1.00000000000003,0.174402459866166,1.29492549507079,1.9874397555145,0.197150422335941,0.293645861578327,0.17509608578518,0.250406243705918,0.148581972169832,0.136562613150114,0.0411967631024605,0.073196505145337,0.255864909854991,0.0795741828136167,0.073195731659189,1.29492549507079,1.2949404981784
"33",166,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0347801957215038,0.00324805320798462,0.000381739620051825,0.00113812455760367,0.00027544686807651,0.000341738535990614,0.00122906351835102,5.35557920331986e-05,0.00892997362773112,0.0105928072679966,4.774450968817e-05,0.000219587194977567,0.0140269566939806,0.00696030517770891,0.000828754382341678,0.044748605837827,0.0455274783542711,0.00107232899804779,1.85087609806315e-11,1.00000000000003,0.174402459866166,1.29492549507079,1.9874397555145,0.197150422335941,0.293645861578327,0.17509608578518,0.250406243705918,0.148581972169832,0.136562613150114,0.0411967631024605,0.073196505145337,0.255864909854991,0.0795741828136167,0.073195731659189,1.29492549507079,1.2949404981784
"34",168,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.7,0.0360887367000697,0.0033769364472603,0.000396894101175663,0.0011809322800001,0.00028640273042109,0.000355336933728232,0.00127950332013822,5.56887476939054e-05,0.00928413169107097,0.0110061933518045,4.96439969579321e-05,0.000228303743807686,0.01458560826965,0.00723733013139525,0.00086171442088944,0.0447486058503018,0.0422816673543302,0.00109882979549681,3.59671537542797e-12,1.00000000000001,0.174402459866192,1.3464984901244,2.06221352571827,0.204973380713827,0.30530315475051,0.181681889230785,0.260366118564627,0.154494319012275,0.142167035570913,0.0428374982260811,0.0760994400907456,0.265850080961461,0.0827399949298868,0.0761012479358952,1.3464984901244,1.34648002444563
