"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"21",111,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,7,0.7,0.0195549888592598,0.00441773145814303,0.00053516681192853,0.00332981199993641,0.000379571386931925,0.000476155306756461,0.00208421057398868,8.09040657335803e-05,0.0126947108955978,0.0112419241892827,6.80734081695929e-05,0.000313340572241424,0.00178586709028957,0.000894971078822308,0.00119672263048599,0.0948217535438294,0.0391608892912533,0.000855344283044725,-1.35992089118275e-12,0.999999999999997,0.193892137445695,0.166514414013013,1.11742793481485,0.268147584712779,0.411666778406561,0.512278769220986,0.345064897210841,0.204974303382032,0.231578952665409,0.0622338967181387,0.104055007340966,0.27154406254306,0.113455680282655,0.104446857413808,0.166514414013013,0.166506247222755
"22",113,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,37.0929716361289,3.7428662682937,5.58563930681987,3.20302275507654,4.78270473684294,2.88750661609972,2.65600143139442,0.89050391789331,1.48017614369884,4.87082606396499,1.60526351617464,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,2,0.6,0.00763134408910837,0.00380384452280259,0.000455240346604612,0.0061669283039425,0.000341328420747427,0.000418636925736763,0.0022644101616301,7.53428717709098e-05,0.010782244916611,0.0055270255480916,6.25722919017555e-05,0.000276024963694866,0.000698018269577032,0.000349792602236549,0.00109413808157707,0.105023593591131,0.0480809534720063,0.000840698066522044,1e-28,1,0.193892137445693,0.065083288538651,0.436076805091907,0.230885858743708,0.350184882003547,0.948758200606539,0.310298564315843,0.180213915513028,0.251601129070011,0.0579560552083921,0.0883790566935325,0.133503032562599,0.104287153169593,0.0920083212316219,0.065083288538651,0.065077693439358
"23",122,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0197526843305573,0.0146384565679776,0.00106045026117131,0.0106045352108888,0.00137844827713076,0.00127580993092783,0.00726599633322137,0.00011092680350668,0.024544335450535,0.0131807310258272,0.000164558033853764,0.000617517773892923,0.000759089320173059,0.000380424757705553,0.0023974361824001,0.048476448484523,0.0275232315419121,0.000271379579995086,-8.11648159941709e-13,0.999999999999999,0.174402459866199,0.070777558990495,1.12872481888899,0.888525436599549,0.815730970131774,1.63146695552135,1.2531347973916,0.549207891058041,0.807332925913485,0.0853283103897537,0.201183077463402,0.318375145551382,0.274263389756274,0.205839257964308,0.070777558990495,0.0707766991080098
"24",123,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,7,1.8,0.0241954333776913,0.0165967597854924,0.00117541777771064,0.0102053549299301,0.00151898684321563,0.00140377766111349,0.00771454708856342,0.00012201268319818,0.0274106829094405,0.0156712081550187,0.000181113177970504,0.000684992711380559,0.000834948636226849,0.000418448802093465,0.00263980677863848,0.0413074089417109,0.0219804238218359,0.000341135784966093,4.93354763886137e-13,1,0.174402459866197,0.0778506886924801,1.38259619301093,1.00739057878558,0.90416752131588,1.57005460460463,1.38089713019603,0.60429516190852,0.857171898729269,0.0938559101524465,0.224677728765906,0.378531597947312,0.301855296617507,0.22833090379352,0.0778506886924801,0.0778509399243656
"25",128,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","BASF",0.0785834361789339,0.145716007761679,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,19.4005361308424,9.58812939439108,8.11995012041386,7.04808372513099,12.1890017431621,5.42932856884935,5.89320570987991,0.967045159851084,2.15917028797988,5.20895483889964,2.77904239877067,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.7,0.0188445511564891,0.012932681936319,0.00089068686445993,0.00754116758250441,0.00113672317237706,0.0010604555783284,0.00526699079618597,0.000106666920599692,0.0220222838614954,0.0138828536734902,0.000141463607012979,0.000545741295295403,0.000909989929172799,0.00045605749562212,0.0020890535008618,0.0447485856107384,0.0411206316184159,0.000705875266830259,-4.45610754477801e-13,0.999999999999999,0.174402459866199,0.0848475458436176,1.07683149465652,0.784988281415417,0.685143741892254,1.1601796280776,1.03338470216097,0.456502616585621,0.585221199576219,0.0820514773843783,0.18051052345488,0.33533462979445,0.235772678354965,0.181913765098468,0.0848475458436176,0.0848479061622549
"26",129,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.615933181122,6.51013978740686,5.57904414631698,4.85605076834158,8.31030878713681,3.7692077501246,4.07682843021963,0.778063272637395,1.57276417823513,3.6076607818317,1.99494434816206,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,12,3.3,0.0371127817182367,0.0189429498137349,0.00128295480811243,0.0062684366575335,0.00161750126475424,0.00154788595798431,0.00662293054361237,0.000178978624539796,0.0339195414384312,0.0257242124908212,0.00021180229000404,0.000834500644289661,0.00189775469126816,0.00095109087413634,0.0031745250653387,0.0124382124668383,0.0213667622998088,0.000309638216755157,-1.00262419757505e-12,0.999999999999998,0.1744024598662,0.176946824360668,2.12073038389924,1.14979968520394,0.98688831393264,0.96437487038977,1.47045569523113,0.666330588886917,0.735881171512485,0.137675865030612,0.278029028183862,0.621357789633363,0.3530038166734,0.278166881429887,0.176946824360668,0.176947139374203
"27",133,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,3,2.9,0.0186330526317816,0.0148308748707956,0.00110066202211127,0.00518162051138778,0.00130712455814784,0.0014265421850771,0.00585824249447241,0.000317389663641222,0.0411533153265496,0.0238601646748342,0.000238577934377554,0.00101220904338448,0.0050443902729603,0.00252807271674742,0.0038498239834494,0.0171302368646526,0.0302524870419626,0.000677673069863048,1.14585622580006e-12,1,0.174402459866196,0.470339419390238,1.06474586467323,0.900204847999734,0.84666309393175,0.797172386367351,1.18829505286167,0.614094784794273,0.650915832719157,0.244145895108633,0.337322256774997,0.576332480068458,0.397629890629256,0.337403014461494,0.470339419390238,0.470339110092544
"28",134,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.9,0.0186330526317816,0.0148308748707956,0.00110066202211127,0.00518162051138778,0.00130712455814784,0.0014265421850771,0.00585824249447241,0.000317389663641222,0.0411533153265496,0.0238601646748342,0.000238577934377554,0.00101220904338448,0.0050443902729603,0.00252807271674742,0.0038498239834494,0.0171302368646526,0.0302524870419626,0.000677673069863048,1.14585622580006e-12,1,0.174402459866196,0.470339419390238,1.06474586467323,0.900204847999734,0.84666309393175,0.797172386367351,1.18829505286167,0.614094784794273,0.650915832719157,0.244145895108633,0.337322256774997,0.576332480068458,0.397629890629256,0.337403014461494,0.470339419390238,0.470339110092544
"29",151,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.08457985104963,1.71865178449488,1.42487744755876,1.21334957894024,2.11032101286529,0.949937551472971,0.937498341532885,0.114311133968977,0.369087508481651,1.18163492788272,0.400048390745977,"RodgersRowland",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.7,0.0217868511306322,0.0169378883852279,0.00110844836806717,0.00498497266958339,0.00138924009618205,0.00131942908962721,0.00506320390726724,8.89379103930114e-05,0.0269424180989115,0.029126573769646,0.00014365226881321,0.000662579869748136,0.00641877814624608,0.0032168619775426,0.0025196690662839,0.0201032395135227,0.0317911530128085,0.000798562585711175,-9.21459381580882e-12,0.999999999999984,0.174402459866214,0.598487472843457,1.24496292175041,1.02809641184995,0.8526525908209,0.766918872243598,1.26294554198368,0.567984971858465,0.562578211918582,0.0684137772253934,0.220839492614029,0.703540429218503,0.239420448022016,0.220859956582712,0.598487472843457,0.59848594931025
"30",153,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.1,0.0276831326472653,0.00377337451978589,0.000443134487397194,0.00202189286324099,0.000319384815407666,0.000395373001961631,0.00154452537546166,5.7825631471854e-05,0.0100200436001471,0.0116220753373768,5.37240764121736e-05,0.000246522904036706,0.00205700157462303,0.00103088636187869,0.00093800668056873,0.0723248611531809,0.0393300144502673,0.000540680385711147,1.90976037633343e-12,1,0.174402459866195,0.19179501861287,1.58189329412944,0.229036389668339,0.340872682613226,0.311060440498614,0.290349832188788,0.17019931207991,0.171613930606851,0.0444812549783492,0.0821315049192386,0.28072645742456,0.0895401273536226,0.0821743013455688,0.19179501861287,0.191792811512315
"31",155,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.4,0.0372529652234853,0.00450086908144665,0.000528472249946847,0.00209346085116676,0.000380659515966683,0.00047117689056249,0.0017917106052219,6.89076104234883e-05,0.0119539246926108,0.0142563009642391,6.40271194892926e-05,0.000293997260062909,0.00245121260391217,0.00122847318206445,0.00111799150073079,0.0568896840943561,0.0382283084133978,0.000830318007112334,1.28908825402507e-12,1,0.174402459866196,0.228551291740063,2.12874086991344,0.273193874442892,0.406517115343728,0.322070900179502,0.346054105424257,0.202831205580065,0.199078956135767,0.0530058541719141,0.0979829892836952,0.344355095754567,0.106711865815488,0.0979990866876364,0.228551291740063,0.228553150151525
"32",165,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.7,0.0348129869806911,0.00325099928417819,0.000382085748101109,0.00113909960167224,0.000275696256626228,0.000345468337113407,0.00123015059543207,5.36042333513065e-05,0.00893807654971645,0.0106025352865681,4.7787729536398e-05,0.000219786309962705,0.0139006376783036,0.00696660391615501,0.000835677029735964,0.0447486071204484,0.0455790317782034,0.00107362543041259,-5.87251315722531e-12,0.99999999999999,0.174402459866208,1.29609675322178,1.98931354175377,0.197329243349207,0.29391211392393,0.175246092564959,0.250632960569298,0.14871646022962,0.136683399492453,0.0412340256548511,0.0732629225386594,0.256099886148987,0.0796462158939967,0.0732621033209017,1.29609675322178,1.29611235649396
"33",166,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0348129869806911,0.00325099928417819,0.000382085748101109,0.00113909960167224,0.000275696256626228,0.000345468337113407,0.00123015059543207,5.36042333513065e-05,0.00893807654971645,0.0106025352865681,4.7787729536398e-05,0.000219786309962705,0.0139006376783036,0.00696660391615501,0.000835677029735964,0.0447486071204484,0.0455790317782034,0.00107362543041259,-5.87251315722531e-12,0.99999999999999,0.174402459866208,1.29609675322178,1.98931354175377,0.197329243349207,0.29391211392393,0.175246092564959,0.250632960569298,0.14871646022962,0.136683399492453,0.0412340256548511,0.0732629225386594,0.256099886148987,0.0796462158939967,0.0732621033209017,1.29609675322178,1.29611235649396
"34",168,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.7,0.0361245742783547,0.00338017722116488,0.000397274875065552,0.00118200513415297,0.000286677149074283,0.000359234062037978,0.00128070199732319,5.57420597791353e-05,0.0092930445603095,0.0110168719204142,4.96915560656788e-05,0.000228522786958005,0.0144550211406004,0.00724426162436286,0.000868957996815922,0.0447486056370421,0.0423309020033851,0.00110019386324979,2.40152367323929e-11,1.00000000000004,0.174402459866156,1.3477875189371,2.06426138733455,0.205170089296806,0.305596057742733,0.181846943715841,0.26061559006753,0.154642299628918,0.142300221924799,0.0428785075224118,0.0761724963959795,0.266108017401308,0.0828192601094647,0.0761742623193351,1.3477875189371,1.34776960453262
