"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"21",111,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,7,0.7,0.0196638498010913,0.00440934898787585,0.000534153141381044,0.00332700634613492,0.000378861910662374,0.000470563908464485,0.00208163516916785,8.07538034451157e-05,0.0126705638470083,0.0112210870293044,6.79464157126575e-05,0.000312746680154623,0.00178255039100795,0.000893307901765905,0.00119688160863514,0.0948217546521042,0.0391252929568181,0.000853832894958799,-3.14929048484427e-13,0.999999999999999,0.193892137445693,0.166205164662746,1.12364856006236,0.267638785303542,0.410887031831572,0.511847130174602,0.344419918783976,0.204593003680211,0.231292796574206,0.0621183103423967,0.103857080713183,0.271040749500106,0.113244026187763,0.104248893384874,0.166205164662746,0.166196818933192
"22",113,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,37.0929716361289,3.7428662682937,5.58563930681987,3.20302275507654,4.78270473684294,2.88750661609972,2.65600143139442,0.89050391789331,1.48017614369884,4.87082606396499,1.60526351617464,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,2,0.6,0.00768971005474169,0.00379818591489186,0.000454556429960199,0.00616483583873418,0.000340793945092301,0.000413842184036912,0.00226300017401084,7.52236403185716e-05,0.0107664426085694,0.00551966969891283,6.24739430859377e-05,0.000275612554905067,0.000696913491466745,0.000349239207945203,0.00109457635037203,0.105023593639152,0.0480638478945244,0.000839619874972293,2.7198417823655e-13,1,0.193892137445692,0.0649802789246382,0.439412003128096,0.230542392406182,0.349658792277076,0.948436282882182,0.309812677356637,0.179931384363875,0.251444463778983,0.0578643387065935,0.0882495295784376,0.133325355046204,0.104123238476563,0.0918708516350223,0.0649802789246382,0.0649747363618983
"23",122,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0198845034539205,0.0146161845290937,0.00105875837656562,0.0105969690531432,0.00137619481822597,0.00126109828827218,0.0072583920912983,0.000110743093509547,0.0245059226097889,0.0131619229881355,0.000164286794002475,0.000616534838610431,0.000757831966437209,0.000379794674648302,0.00239826684097318,0.0484764485214335,0.0275075921519242,0.000271014776210504,2.73732320607792e-12,1,0.174402459866193,0.0706603232109286,1.13625734022403,0.887173567775034,0.814429520435091,1.63030293125281,1.25108619838724,0.548303603596601,0.806488010144256,0.085186995007344,0.200868218113024,0.317920845124045,0.273811323337458,0.205511612870144,0.0706603232109286,0.0706594743531725
"24",123,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,7,1.8,0.0243490120977912,0.0165698450303303,0.00117342863870623,0.0101965343417861,0.00151636694543834,0.00138746635736948,0.00770527768510835,0.000121800303198627,0.0273650554117347,0.015647395375924,0.000180798956398454,0.00068383573389467,0.000833495264556009,0.000417720483836459,0.00264051709278787,0.04130741012838,0.0219658500842032,0.000340649934751705,1.30500292382785e-12,1,0.174402459866196,0.0777151761823785,1.39137211987378,1.00575690624159,0.902637414389404,1.56869759104402,1.37851540494394,0.603246242334557,0.856141965012039,0.0936925409220209,0.224303732883071,0.377956410046473,0.301331593997424,0.227945244631557,0.0777151761823785,0.0777154388532947
"25",128,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","BASF",0.0785834361789339,0.145716007761679,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,19.4005361308424,9.58812939439108,8.11995012041386,7.04808372513099,12.1890017431621,5.42932856884935,5.89320570987991,0.967045159851084,2.15917028797988,5.20895483889964,2.77904239877067,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.7,0.0189272926111377,0.0129210627337723,0.000889930462977875,0.00753798209213465,0.00113580369101506,0.00104913551998775,0.00526394425238852,0.000106584572100218,0.0220030016167823,0.0138697812887275,0.000141351947226162,0.000545274369714763,0.000909287521945101,0.000455705133415616,0.00209157896250651,0.044748598376291,0.0411009442770506,0.000705200437023995,2.54634716844458e-13,1,0.174402459866198,0.0847820533282146,1.08155957777929,0.784283018741872,0.684561894598365,1.1596895526361,1.03254881001369,0.456145878255543,0.584882694709836,0.0819881323847834,0.180352472268707,0.335018871708394,0.235586578710269,0.181758123238254,0.0847820533282146,0.0847823504029054
"26",129,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.615933181122,6.51013978740686,5.57904414631698,4.85605076834158,8.31030878713681,3.7692077501246,4.07682843021963,0.778063272637395,1.57276417823513,3.6076607818317,1.99494434816206,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,12,3.3,0.0371483735808232,0.0189401265811562,0.00128280398997263,0.00626784062928497,0.00161733553619215,0.00153241592025248,0.00662226847802295,0.000178962320148306,0.0339149983470315,0.0257173270017763,0.000211781839794571,0.000834398575159511,0.00189758190210785,0.000951003992082157,0.00318060718509373,0.0124382120921036,0.0213569647938022,0.000309457101386377,4.18555815813078e-12,1.00000000000001,0.174402459866191,0.176930713483249,2.12276420461847,1.14962832055576,0.986772299978949,0.964283173736149,1.47030503290196,0.666267791414123,0.735807608669217,0.137663323191005,0.277991789729766,0.621191473472858,0.352969732990951,0.278132858386504,0.176930713483249,0.176930975271099
"27",133,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,3,2.9,0.0186347086923536,0.0148316418692964,0.00110071945139802,0.0051818762265572,0.00130719313897554,0.00141249238140584,0.0058585417145856,0.000317406383356255,0.0411554357448929,0.0238613325378169,0.000238590467833511,0.00101226151138359,0.00504465601497227,0.00252820585486518,0.00385778708076256,0.0171302366291875,0.0302517200147274,0.000677654151824597,1.79835768771398e-12,1,0.174402459866195,0.470364197200211,1.06484049670592,0.900251403295682,0.84670727030617,0.797211727162647,1.18835739906867,0.614127122350366,0.6509490793984,0.244158756427889,0.337339637253221,0.576360689319248,0.397650779722518,0.33742050379453,0.470364197200211,0.470363879974918
"28",134,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.9,0.0186347086923536,0.0148316418692964,0.00110071945139802,0.0051818762265572,0.00130719313897554,0.00141249238140584,0.0058585417145856,0.000317406383356255,0.0411554357448929,0.0238613325378169,0.000238590467833511,0.00101226151138359,0.00504465601497227,0.00252820585486518,0.00385778708076256,0.0171302366291875,0.0302517200147274,0.000677654151824597,1.79835768771398e-12,1,0.174402459866195,0.470364197200211,1.06484049670592,0.900251403295682,0.84670727030617,0.797211727162647,1.18835739906867,0.614127122350366,0.6509490793984,0.244158756427889,0.337339637253221,0.576360689319248,0.397650779722518,0.33742050379453,0.470364197200211,0.470363879974918
"29",151,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.08457985104963,1.71865178449488,1.42487744755876,1.21334957894024,2.11032101286529,0.949937551472971,0.937498341532885,0.114311133968977,0.369087508481651,1.18163492788272,0.400048390745977,"RodgersRowland",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.7,0.0217891621472221,0.0169390148856298,0.00110852274616867,0.00498529033663762,0.00138933370260416,0.00130645377689043,0.00506353702498977,8.89439232896775e-05,0.0269442199019659,0.0291284084754173,0.000143661966915925,0.000662624305005756,0.00641921210910366,0.00321707940126327,0.00252491911273696,0.020103239220134,0.0317902975049211,0.000798539325297706,2.45085914962791e-12,1,0.174402459866194,0.598527935580761,1.24509497984126,1.02816478820211,0.852709804745127,0.766967744098096,1.26303063873105,0.568023381256707,0.562615224998863,0.0684184025305212,0.220854261491523,0.703584745783027,0.239436611526542,0.220874768335252,0.598527935580761,0.598526400235026
"30",153,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.1,0.0277775236625001,0.00376857738589379,0.000442576182750529,0.00202037762306861,0.000318997614763818,0.000390988129649687,0.00154303777387681,5.77565769011141e-05,0.0100072067692039,0.0116039009973717,5.36592801792665e-05,0.000246212333285518,0.0020545453710838,0.0010296531530883,0.000938755024891577,0.0723248611801514,0.0392841048160346,0.000539725991503488,1.59146698027787e-14,1,0.174402459866198,0.191566001965856,1.58728706642858,0.228745213104327,0.340443217500407,0.31082732662594,0.289997831603471,0.169994838978125,0.171448641541868,0.0444281360777801,0.0820262849934749,0.28028746370463,0.0894321336321109,0.0820707777618395,0.191566001965856,0.191563377318753
"31",155,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.4,0.0373496632644561,0.00449631369747397,0.000527942806950428,0.00209203011449134,0.000380294235907881,0.000466068376025597,0.00179023905127982,6.88425829511525e-05,0.0119417198669444,0.0142372616689347,6.39660302267301e-05,0.000293702747580636,0.0024488996666545,0.00122731165483381,0.00111916857335793,0.0568896840784108,0.038180469661033,0.000828881788658852,1.51030216428369e-11,1.00000000000003,0.174402459866172,0.228335633254498,2.13426647225464,0.272917371622092,0.406109851500329,0.321850786844821,0.345722032643528,0.202638424358955,0.198915450142202,0.0529558330393481,0.0978829497290522,0.343895209394558,0.106610050377883,0.0979009158602119,0.228335633254498,0.228337052062105
"32",165,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.7,0.0348179444090752,0.00325131336011032,0.000382122693876331,0.00113920411115582,0.000275723013057393,0.000342081067643177,0.00123026714540809,5.36094484916827e-05,0.0089389391794653,0.0106035250459167,4.77923694618958e-05,0.000219807558782439,0.0139019900801558,0.00696728085779756,0.000837443341500324,0.0447486054553577,0.0455713772652122,0.00107343346375839,-1.61852191894259e-11,0.999999999999972,0.174402459866226,1.29622285129657,1.98959682337572,0.197348307138714,0.293940533751024,0.175262170947049,0.25065728459763,0.148730898975294,0.136696349489788,0.0412380373012944,0.0732699932743057,0.25612379337963,0.0796539491031596,0.0732691862608131,1.29622285129657,1.29623829912513
"33",166,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0348179444090752,0.00325131336011032,0.000382122693876331,0.00113920411115582,0.000275723013057393,0.000342081067643177,0.00123026714540809,5.36094484916827e-05,0.0089389391794653,0.0106035250459167,4.77923694618958e-05,0.000219807558782439,0.0139019900801558,0.00696728085779756,0.000837443341500324,0.0447486054553577,0.0455713772652122,0.00107343346375839,-1.61852191894259e-11,0.999999999999972,0.174402459866226,1.29622285129657,1.98959682337572,0.197348307138714,0.293940533751024,0.175262170947049,0.25065728459763,0.148730898975294,0.136696349489788,0.0412380373012944,0.0732699932743057,0.25612379337963,0.0796539491031596,0.0732691862608131,1.29622285129657,1.29623829912513
"34",168,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.7,0.0361299754940238,0.00338046071400224,0.000397308229687254,0.00118209955123996,0.000286701324042582,0.000355707327971125,0.00128080751636075,5.57467742918321e-05,0.00929382302080964,0.0110177589626536,4.96957487457269e-05,0.000228541969711938,0.0144562437210909,0.00724487341817267,0.000870783376265589,0.0447486074573996,0.0423233403483252,0.00109998491143226,-1.64875979156786e-11,0.999999999999971,0.174402459866227,1.34790151245603,2.06457002822993,0.205187296752792,0.305621715144041,0.181861469421533,0.260637567311438,0.154655359987445,0.142311946262306,0.0428821340706401,0.0761788772197512,0.266129443542359,0.0828262479095449,0.076180656570646,1.34790151245603,1.34788342663678
