"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"21",111,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,7,0.7,0.0195954872600516,0.00441393588967216,0.000534700361230699,0.00332842688640353,0.000379215393050746,0.000470992927699402,0.00208292868436574,8.08262367177407e-05,0.0126840805912334,0.0112353539176928,6.80090416359721e-05,0.000313068844468968,0.00178414876613475,0.000894111983588726,0.00119801432313561,0.0948217546521884,0.0391521217294275,0.00085495995699513,-2.0040939449009e-13,1,0.193892137445693,0.166354197308602,1.1197421291458,0.267917201194061,0.411307970177461,0.512065674831312,0.344741266409769,0.204779533782349,0.231436520485082,0.0621740282444159,0.103967873698634,0.271385360330744,0.11334840272662,0.104356281489656,0.166354197308602,0.166346415551391
"22",113,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,37.0929716361289,3.7428662682937,5.58563930681987,3.20302275507654,4.78270473684294,2.88750661609972,2.65600143139442,0.89050391789331,1.48017614369884,4.87082606396499,1.60526351617464,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,2,0.6,0.00763849322033247,0.00380319499409202,0.000455158649275459,0.00616663615333413,0.000341250792091773,0.000414396375182424,0.00226420683545149,7.53242308759147e-05,0.0107805340107122,0.00552649057536962,6.25576649409952e-05,0.00027597679013621,0.000697845383786993,0.000349706299351107,0.00109608527301216,0.105023593593508,0.048080053404905,0.000840633199334069,2.14724351239382e-13,1,0.193892137445692,0.0650671686514679,0.436485326876141,0.230846433632293,0.350122037904199,0.948713254359096,0.310227992810703,0.180172337035837,0.251578537272388,0.0579417160583959,0.0883650328746903,0.133490110516174,0.104262774901659,0.0919922633787365,0.0650671686514679,0.0650616370885781
"23",122,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0197863209451374,0.0146339065653886,0.00106003942672478,0.0106025374327786,0.00137783097193405,0.00126256620249662,0.0072639432028699,0.000110870800571948,0.0245356698608227,0.0131776613184192,0.0001644791363458,0.00061728132022285,0.000758705781385113,0.000380232825457322,0.00240113647419117,0.0484764461400702,0.0275214990320842,0.000271332429296415,5.57013443097252e-13,1,0.174402459866197,0.0707417977981457,1.13064691115071,0.888249260418127,0.815414943634448,1.63115960504287,1.25257361084914,0.548941827172443,0.807104800318878,0.0852852312091907,0.201112048039531,0.31830099802945,0.274131893909666,0.205760440074283,0.0707417977981457,0.0707409907827576
"24",123,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,7,1.8,0.0242408610561856,0.0165900852295154,0.00117483717125643,0.0102025766455699,0.00151813645398228,0.00138904217769235,0.00771157964031823,0.000121937066379998,0.0273982489830261,0.0156664417693001,0.000181005790404047,0.000684657905424385,0.000834431017792467,0.000418189751916461,0.00264359007283625,0.0413074207977218,0.0219783603401987,0.000341057996676466,5.41098773294473e-13,1,0.174402459866197,0.0778024259013955,1.38519206035346,1.00698544640458,0.903720900966488,1.56962717624153,1.3801240490748,0.60393138160537,0.856842182257581,0.0937977433692294,0.22457581133628,0.378416467857491,0.301676317340078,0.228219301808128,0.0778024259013955,0.0778027445425974
"25",128,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","BASF",0.0785834361789339,0.145716007761679,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,19.4005361308424,9.58812939439108,8.11995012041386,7.04808372513099,12.1890017431621,5.42932856884935,5.89320570987991,0.967045159851084,2.15917028797988,5.20895483889964,2.77904239877067,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.7,0.0189186742384224,0.0129214328665075,0.000889812704128838,0.00753718297172724,0.00113553539690025,0.00104882038506923,0.00526310115567573,0.000106550035004429,0.022001830287317,0.0138731411877281,0.000141311877719675,0.00054521195524383,0.000908992586069755,0.000455558101734073,0.00209104429048072,0.0447485985915107,0.0411101702218351,0.000705491013124227,-4.13781414872244e-13,0.999999999999999,0.174402459866199,0.0847545534796974,1.08106709933842,0.78430548506874,0.684471310868337,1.15956661103496,1.03230490627296,0.456008863073576,0.584789017297303,0.0819615653880224,0.180342871207517,0.335100028689084,0.235519796199459,0.18173731841461,0.0847545534796974,0.0847549956714554
"26",129,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.615933181122,6.51013978740686,5.57904414631698,4.85605076834158,8.31030878713681,3.7692077501246,4.07682843021963,0.778063272637395,1.57276417823513,3.6076607818317,1.99494434816206,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,12,3.3,0.0373629360679772,0.0189023810048969,0.00128016652361637,0.00625624186281958,0.0016139630115656,0.00152919641923503,0.0066091798587545,0.000178585292449864,0.0338463704729957,0.0256728017391397,0.000211337845720404,0.000832690841020164,0.00189358401450914,0.000949000921986748,0.00317395952714637,0.0124382122210762,0.0213426727568841,0.000309179484395517,5.14043834629749e-12,1.00000000000001,0.174402459866189,0.176557950070782,2.13502491817012,1.14733723853699,0.9847434797049,0.962498748126089,1.46723910142328,0.664868008363057,0.734353317639389,0.137373301884511,0.277429266172096,0.620115984037191,0.35222974286734,0.277563613673388,0.176557950070782,0.176558311067302
"27",133,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,3,2.9,0.0187965718593556,0.0148135720094528,0.00109938074708131,0.00517594097534609,0.00130560515676706,0.00141077760773211,0.00585160061567781,0.000317021181349567,0.041105261327631,0.0238320647845418,0.00023830072555533,0.00101102878155086,0.00503853392137537,0.00252513742978431,0.00385310177674192,0.0171302370161757,0.0302214379961829,0.000676885953899253,-1.60738165008064e-12,0.999999999999997,0.174402459866201,0.469793372622412,1.07408982053461,0.899154598449338,0.845677497754851,0.796298611591706,1.18691377887915,0.613381568579178,0.650177846186423,0.243862447191975,0.336928371537959,0.575653738757048,0.397167875925551,0.337009593850287,0.469793372622412,0.46979301019243
"28",134,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.9,0.0187965718593556,0.0148135720094528,0.00109938074708131,0.00517594097534609,0.00130560515676706,0.00141077760773211,0.00585160061567781,0.000317021181349567,0.041105261327631,0.0238320647845418,0.00023830072555533,0.00101102878155086,0.00503853392137537,0.00252513742978431,0.00385310177674192,0.0171302370161757,0.0302214379961829,0.000676885953899253,-1.60738165008064e-12,0.999999999999997,0.174402459866201,0.469793372622412,1.07408982053461,0.899154598449338,0.845677497754851,0.796298611591706,1.18691377887915,0.613381568579178,0.650177846186423,0.243862447191975,0.336928371537959,0.575653738757048,0.397167875925551,0.337009593850287,0.469793372622412,0.46979301019243
"29",151,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.08457985104963,1.71865178449488,1.42487744755876,1.21334957894024,2.11032101286529,0.949937551472971,0.937498341532885,0.114311133968977,0.369087508481651,1.18163492788272,0.400048390745977,"RodgersRowland",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.7,0.0219732599341189,0.0169145255664125,0.0011069237028286,0.0049784873056072,0.00138733192589435,0.00130457270741877,0.00505640835283528,8.88159015258978e-05,0.0269053184024525,0.0290859378502681,0.000143455095878078,0.000661668326991798,0.00640997261470014,0.00321244848398717,0.00252128264079377,0.020103239276977,0.0317513581155259,0.00079745366195908,1.32410052759118e-11,1.00000000000002,0.174402459866175,0.597666444261085,1.25561485337822,1.02667833483536,0.851479771406615,0.76592112393957,1.26121084172213,0.567205524964684,0.561823150315031,0.0683199242506906,0.220535396741414,0.702558885272176,0.239091826463463,0.220556108997266,0.597666444261085,0.597664834230172
"30",153,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.1,0.0277787053256871,0.00376574293608632,0.000442233508985604,0.00201932570229427,0.000318721667283609,0.000390642115189912,0.00154199306630356,5.77046486517744e-05,0.00999987160118609,0.0116028158147775,5.36122324325198e-05,0.000246021653516739,0.00205269770721235,0.00102873139692606,0.000937948001759519,0.0723248611778037,0.0393007687806529,0.000540062529453755,-3.00787259272516e-12,0.999999999999995,0.174402459866203,0.191393725614205,1.58735459003926,0.228573167592493,0.340179622296619,0.310665492660657,0.289746970257826,0.169844397908657,0.171332562922618,0.0443881912705957,0.0819661606654597,0.280261251564673,0.0893537207208664,0.0820072178389129,0.191393725614205,0.191391887800197
"31",155,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.4,0.0373979215822189,0.0044892075808973,0.000527098314776286,0.00208957191031538,0.000379656336748374,0.00046527870624875,0.00178769493702698,6.87251174073033e-05,0.0119230453703976,0.0142242837860817,6.3858095880846e-05,0.000293232897410131,0.00244472067770259,0.00122522153745977,0.00111729533355327,0.0568896840582299,0.0381869052884825,0.000829058335377151,-9.64428990048384e-12,0.999999999999983,0.174402459866215,0.227945983934973,2.13702409041251,0.272486044364024,0.405460242135604,0.321472601586981,0.345142124316703,0.202295089673369,0.198632770780776,0.0528654749286949,0.0977298800852265,0.343581733963325,0.10643015980141,0.0977442991367104,0.227945983934973,0.227948193015771
"32",165,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.7,0.0350647244116659,0.00324251671507992,0.000381089061008442,0.0011362910907502,0.000274977868998033,0.000341156778055651,0.00122701932217722,5.34646586338955e-05,0.00891474833720198,0.0105746172446522,4.76632248978377e-05,0.00021921296103735,0.013864443297492,0.00694845754173401,0.000835179957970945,0.0447486074310126,0.0454577163757613,0.00107057358807652,-4.59933957300302e-12,0.999999999999992,0.174402459866206,1.29272198578014,2.00369853780948,0.196814368138387,0.293145431544956,0.174814013961569,0.249979880907302,0.14832903393724,0.136335480241913,0.0411266604876119,0.0730717076819834,0.25542553731044,0.0794387081630628,0.0730709870124498,1.29272198578014,1.29273628683423
"33",166,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0350647244116659,0.00324251671507992,0.000381089061008442,0.0011362910907502,0.000274977868998033,0.000341156778055651,0.00122701932217722,5.34646586338955e-05,0.00891474833720198,0.0105746172446522,4.76632248978377e-05,0.00021921296103735,0.013864443297492,0.00694845754173401,0.000835179957970945,0.0447486074310126,0.0454577163757613,0.00107057358807652,-4.59933957300302e-12,0.999999999999992,0.174402459866206,1.29272198578014,2.00369853780948,0.196814368138387,0.293145431544956,0.174814013961569,0.249979880907302,0.14832903393724,0.136335480241913,0.0411266604876119,0.0730717076819834,0.25542553731044,0.0794387081630628,0.0730709870124498,1.29272198578014,1.29273628683423
"34",168,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.7,0.036381168798763,0.00337097297443825,0.000396193335814006,0.00117895698584313,0.000285897432860884,0.000354710121650816,0.0012772963057108,5.55905472299305e-05,0.00926773312277008,0.010986634856171,4.95564188280289e-05,0.000227900632290944,0.0144157310303345,0.00722456465222263,0.000868341726907062,0.044748607399711,0.0422156051402815,0.00109699838437291,-1.40049094264452e-12,0.999999999999998,0.1744024598662,1.3441241053925,2.07892393135789,0.204611409677587,0.304764104472312,0.18137799782202,0.259906757146258,0.154221792022094,0.141921811745645,0.0427619594076388,0.0759650255964761,0.2653776535307,0.0825940313800482,0.0759668774303146,1.3441241053925,1.3441050515763
