"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"21",111,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,7,0.7,0.0195537193430118,0.00441498798612799,0.000534827426941532,0.00332878597851386,0.000379307124481709,0.000471108053266336,0.00208326007595546,8.08461566707338e-05,0.0126871358911407,0.0113039188538256,6.8025580342009e-05,0.000313143302931856,0.00178458854965957,0.000894331942088585,0.00115494290868017,0.0948217546617686,0.0391620781698198,0.000855375440464283,9.59102102202572e-13,1,0.193892137445691,0.166395202765461,1.11735539102924,0.267981061373474,0.411405713031948,0.512120919771364,0.344824658619735,0.204829588376668,0.231473341772829,0.0621893512851799,0.103992917140498,0.270338136839949,0.113375967236682,0.104381100977285,0.166395202765461,0.166387338062993
"22",113,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,37.0929716361289,3.7428662682937,5.58563930681987,3.20302275507654,4.78270473684294,2.88750661609972,2.65600143139442,0.89050391789331,1.48017614369884,4.87082606396499,1.60526351617464,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,2,0.6,0.00763682841509069,0.00380511382518852,0.000455375821386944,0.0061671408958793,0.000341370730932414,0.000414531975194497,0.00226452912340102,7.53478445946814e-05,0.0107863993150474,0.00554526610849528,6.25788565157566e-05,0.000276112718824714,0.000698063941999653,0.000349816422138576,0.00105701336355868,0.105023590129358,0.0480917295727512,0.000841328385334795,5.72598269971686e-14,1,0.193892137445692,0.0650875470395947,0.436390195148039,0.230962902894599,0.350289093374573,0.948790907058353,0.310337028120377,0.180231293562825,0.251614347044558,0.0579598804574472,0.0884131091397331,0.132617451296104,0.104298094192928,0.0920375729415714,0.0650875470395947,0.0650821250490374
"23",122,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0197648852504223,0.0146434405170254,0.00106063200696618,0.0106049618643199,0.00137853077118396,0.00126317771072468,0.00726633755716876,0.000110923739422639,0.0245503308787644,0.0132418628767922,0.000164559637993804,0.00061762929957382,0.000759067990330489,0.00038041448309178,0.00231556125374478,0.0484764519638315,0.0275321272431825,0.000271564821661431,-1.46414962185563e-12,0.999999999999997,0.174402459866201,0.0707755701939849,1.12942201430984,0.888827952474987,0.815870774589367,1.63153259451076,1.25320979198542,0.549207700315079,0.807370839685417,0.0853259534020303,0.201232220317741,0.31668491119702,0.274266063323007,0.205876433191273,0.0707755701939849,0.0707747875519591
"24",123,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,7,1.8,0.0242082821724368,0.0166004589039252,0.00117547927103388,0.0102052369124935,0.00151891038029292,0.00138972951416001,0.00771434713830994,0.000121996917879795,0.0274140762392083,0.0157491591705148,0.000181095917676563,0.000685034608221619,0.000834840552140997,0.000418395079971445,0.00254926176367773,0.0413074202107592,0.0219873923532727,0.000341342760222292,9.54880188166718e-14,1,0.174402459866198,0.0778406109222375,1.38333040985353,1.00761510797725,0.904214823872212,1.57003644807593,1.38082761844811,0.604230223547828,0.857149682034438,0.0938437829844576,0.22470554294433,0.376647992789851,0.301826529460939,0.228344869407206,0.0778406109222375,0.0778409451109665
"25",128,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","BASF",0.0785834361789339,0.145716007761679,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,19.4005361308424,9.58812939439108,8.11995012041386,7.04808372513099,12.1890017431621,5.42932856884935,5.89320570987991,0.967045159851084,2.15917028797988,5.20895483889964,2.77904239877067,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.7,0.0188477295794765,0.0129311006458375,0.000890458580899954,0.00753998280039442,0.0011363548657267,0.00104957737089868,0.00526580329334803,0.000106626983914123,0.0220179827019315,0.0139640766591758,0.000141413843134093,0.000545608487626361,0.000909649054083701,0.000455887085314029,0.00201682018815522,0.0447485970615392,0.0411286674893248,0.000706123175419594,-1.30500292382785e-12,0.999999999999998,0.1744024598662,0.0848157626185269,1.07701311882723,0.784892300202578,0.684968139153811,1.15999735390683,1.03304987793336,0.456337987347254,0.585089254816447,0.0820207568570177,0.180475268048619,0.333956967981436,0.235689738556822,0.181869495875454,0.0848157626185269,0.0848162019188891
"26",129,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.615933181122,6.51013978740686,5.57904414631698,4.85605076834158,8.31030878713681,3.7692077501246,4.07682843021963,0.778063272637395,1.57276417823513,3.6076607818317,1.99494434816206,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,12,3.3,0.03708703488025,0.0189272618388516,0.00128187056121774,0.00626368785042031,0.00161612275026108,0.00153124846274449,0.00661757472581493,0.000178825179974968,0.0338911624580816,0.0259432531205369,0.000211621213256614,0.000833797379834239,0.00189612768610879,0.000950275591932166,0.00306309925608924,0.012438213045628,0.021361743968935,0.000309539896268622,-4.79031561063636e-12,0.999999999999992,0.174402459866206,0.176795122247906,2.11925913601429,1.14884745607597,0.986054277859802,0.963644284680048,1.46920250023734,0.665760201193258,0.735286080646104,0.137557830749976,0.277796413590833,0.620444184257351,0.352702022094357,0.277932459944746,0.176795122247906,0.176795458964124
"27",133,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,3,2.9,0.0186213461377827,0.0148215305576608,0.00109996803419175,0.00517854011155143,0.00130630004166192,0.00141152705593994,0.00585463974367109,0.000317189425384502,0.0411273949466475,0.0240813806864664,0.000238427441191473,0.00101157117760464,0.0050412078102227,0.00252647779819489,0.00371552479110795,0.0171302369759934,0.0302417965686325,0.000677400562287472,2.78506721548626e-12,1,0.174402459866193,0.47004268626785,1.06407692215901,0.899637666625847,0.84612925707058,0.79669847870022,1.18754549241993,0.613707415626061,0.650515527074566,0.243991865680386,0.337109794644651,0.575916695041528,0.397379068652454,0.33719039253488,0.47004268626785,0.470042381059515
"28",134,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.9,0.0186213461377827,0.0148215305576608,0.00109996803419175,0.00517854011155143,0.00130630004166192,0.00141152705593994,0.00585463974367109,0.000317189425384502,0.0411273949466475,0.0240813806864664,0.000238427441191473,0.00101157117760464,0.0050412078102227,0.00252647779819489,0.00371552479110795,0.0171302369759934,0.0302417965686325,0.000677400562287472,2.78506721548626e-12,1,0.174402459866193,0.47004268626785,1.06407692215901,0.899637666625847,0.84612925707058,0.79669847870022,1.18754549241993,0.613707415626061,0.650515527074566,0.243991865680386,0.337109794644651,0.575916695041528,0.397379068652454,0.33719039253488,0.47004268626785,0.470042381059515
"29",151,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.08457985104963,1.71865178449488,1.42487744755876,1.21334957894024,2.11032101286529,0.949937551472971,0.937498341532885,0.114311133968977,0.369087508481651,1.18163492788272,0.400048390745977,"RodgersRowland",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.7,0.021758643280493,0.0169159934158442,0.00110701699967191,0.0049788804215939,0.00138744718712877,0.00130468020310281,0.00505681953072046,8.88231913535243e-05,0.0269076118538457,0.0293765040028764,0.000143466931728719,0.000661724200530082,0.00641049871722797,0.00321271242589885,0.0024301647411549,0.0201032399204512,0.0317605251278651,0.000797707714707727,1.57555231047508e-12,1,0.174402459866195,0.597715498109834,1.2433510445996,1.02676743040026,0.851551538209159,0.765981603322138,1.26131562466252,0.567252262218613,0.561868836746718,0.0683255318104034,0.220554195523325,0.702551872647353,0.239111552881199,0.220574733510027,0.597715498109834,0.597713939702112
"30",153,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.1,0.0276637056190516,0.00376977424919378,0.000442711808776164,0.00202071148922593,0.000319080961640035,0.000391086445640508,0.00154336225473215,5.7770699163038e-05,0.0100104818560798,0.0117123874888613,5.36729894925539e-05,0.000246287761775811,0.00205504751561291,0.00102990688005698,0.000904997873517899,0.072324861180097,0.0393162235644428,0.000540389228836623,6.52501461913923e-13,1,0.174402459866197,0.19161282196857,1.58078317823152,0.228817860345601,0.340547545212434,0.310878690650143,0.290073601490941,0.17003758506109,0.171484694970239,0.0444389993561831,0.082053129967867,0.280106841939574,0.0894549824875898,0.0820959205919369,0.19161282196857,0.191610582336183
"31",155,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.4,0.0372218732141948,0.00449651069708041,0.000527961165673427,0.00209203700729696,0.000380293507163995,0.000466063758601779,0.00179024233253102,6.88415117967941e-05,0.011942336822009,0.014374293839286,6.39656064666019e-05,0.00029371293906672,0.00244886134997915,0.00122729446379032,0.0010786307663301,0.0568896839031427,0.0382100914030851,0.000829765578703255,-7.9573349013893e-14,1,0.174402459866198,0.228332060604116,2.12696418366828,0.272929329109585,0.406123973594944,0.321851847276455,0.345721370149086,0.202636416783382,0.198915814725668,0.052955009074457,0.0978880067377784,0.343767490297174,0.106609344111003,0.0979043130222399,0.228332060604116,0.228333853728431
"32",165,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.7,0.0347935540152398,0.00324924468626253,0.000381879595845456,0.00113851879101118,0.000275547696885563,0.000341863584007627,0.00122950304307904,5.35753737589567e-05,0.00893325090516175,0.0107026745977898,4.77619831080501e-05,0.000219667718876139,0.013893153840628,0.00696285157013937,0.000806597110645278,0.0447486070796904,0.0455512808242483,0.00107292744981771,1.76652834810843e-12,1,0.174402459866195,1.29539895949912,1.98820308658513,0.197222742716997,0.293753535265735,0.175156737078643,0.250497906259603,0.148636340872881,0.136611449231005,0.0412118259684282,0.0732233680750963,0.255959118902516,0.0796033051800835,0.073222572958713,1.29539895949912,1.29541424560732
"33",166,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0347935540152398,0.00324924468626253,0.000381879595845456,0.00113851879101118,0.000275547696885563,0.000341863584007627,0.00122950304307904,5.35753737589567e-05,0.00893325090516175,0.0107026745977898,4.77619831080501e-05,0.000219667718876139,0.013893153840628,0.00696285157013937,0.000806597110645278,0.0447486070796904,0.0455512808242483,0.00107292744981771,1.76652834810843e-12,1,0.174402459866195,1.29539895949912,1.98820308658513,0.197222742716997,0.293753535265735,0.175156737078643,0.250497906259603,0.148636340872881,0.136611449231005,0.0412118259684282,0.0732233680750963,0.255959118902516,0.0796033051800835,0.073222572958713,1.29539895949912,1.29541424560732
"34",168,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.7,0.0361034766354406,0.00337826052737897,0.000397049665277901,0.00118137051155694,0.000286514818404456,0.00035547595376399,0.00127999294162161,5.57105200567178e-05,0.00928777343496578,0.0111205431116204,4.96634222281073e-05,0.000228393234139379,0.0144468422895771,0.00724016112974593,0.000838697817173883,0.0447486055044017,0.0423044670025785,0.00109946134626184,2.45085914962791e-12,1,0.174402459866194,1.34702492210509,2.06305580773946,0.205053749765036,0.305422819444539,0.181749309470298,0.260468016731323,0.154554762506083,0.142221437957957,0.0428542461974752,0.0761292904505392,0.265952626192672,0.0827723703801789,0.0761310780464598,1.34702492210509,1.3470067218132
