"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"21",111,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,7,0.7,0.019554188755882,0.0044175763308569,0.000540454404852012,0.00332976233245443,0.000379558907387632,0.000471426524342906,0.00208416512471798,8.09014558405787e-05,0.0126942560087919,0.0112414621501051,6.80711836245249e-05,0.000313329651611296,0.00178580948825835,0.000894942160930228,0.00119909346507194,0.0948217546623634,0.0391600748748219,0.000855309963779174,1.14519653994337e-13,1,0.193892137445692,0.166509043194252,1.11738221462183,0.268138168792528,0.41573415757847,0.512271128069912,0.345053552170574,0.204968054062133,0.231573902746442,0.0622318891081374,0.10405127876059,0.271532902176452,0.113451972707541,0.104443217203765,0.166509043194252,0.16650086714981
"22",113,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,37.0929716361289,3.7428662682937,5.58563930681987,3.20302275507654,4.78270473684294,2.88750661609972,2.65600143139442,0.89050391789331,1.48017614369884,4.87082606396499,1.60526351617464,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,2,0.6,0.00763105203690577,0.00380361843055019,0.000459383399617073,0.0061668481399578,0.000341308364871944,0.000414471866816282,0.0022643570350475,7.53385811099775e-05,0.0107816193258639,0.00552678890432843,6.25686481551865e-05,0.000276008468161199,0.000697978464753314,0.000349772616094109,0.00109626477047667,0.105023593592136,0.0480804965537087,0.000840668247137798,4.58078615977348e-13,1,0.193892137445692,0.0650795771331761,0.436060116394615,0.230872135389996,0.353371845859287,0.948745867685815,0.310280331701767,0.18020515948534,0.251595226116389,0.0579527546999827,0.0883739289005235,0.133497316529672,0.104281080258644,0.0920028227203997,0.0650795771331761,0.0650739750872762
"23",122,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0197525040678757,0.0146380311111698,0.00107049600672415,0.0106043634506581,0.00137839747592871,0.00126313861397729,0.00726582439726274,0.000110922786267629,0.0245435141200719,0.0131805143145823,0.000164551995065134,0.000617495876006418,0.000759061671603484,0.000380410863953255,0.00240216708101985,0.0484764485396411,0.0275232387360839,0.000271378758305865,3.97866745069466e-13,1,0.174402459866197,0.0707749810352899,1.12871451816432,0.888499612210613,0.823458466710885,1.63144053087047,1.25308861448064,0.549190701729255,0.807313821918082,0.0853252202058683,0.201176345246491,0.318369910980248,0.274253325108556,0.205831958668806,0.0707749810352899,0.0707741142238615
"24",123,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,7,1.8,0.0241951372189326,0.0165962597055091,0.0011867392735771,0.010205161457979,0.00151893097512238,0.00138983138560165,0.00771434560949134,0.000122008337114237,0.0274097418239402,0.0156709103740659,0.000181106644575805,0.000684967781336132,0.000834918899117239,0.000418433893285435,0.00264502454316526,0.0413074204091236,0.0219803879021538,0.000341133632104084,1.83018702731954e-12,1,0.174402459866195,0.0778479160016074,1.38257926965329,1.00736022491709,0.912876364290075,1.57002483968907,1.38084634102035,0.604274515478977,0.857149512165705,0.0938525670109512,0.224670014950329,0.378524405170673,0.301844407626342,0.228322593778711,0.0778479160016074,0.077848166192639
"25",128,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","BASF",0.0785834361789339,0.145716007761679,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,19.4005361308424,9.58812939439108,8.11995012041386,7.04808372513099,12.1890017431621,5.42932856884935,5.89320570987991,0.967045159851084,2.15917028797988,5.20895483889964,2.77904239877067,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.7,0.0188441463472705,0.0129323026071913,0.000899442538037633,0.00754105265506156,0.00113668963143302,0.00104992635929547,0.00526688003287197,0.000106663852580226,0.0220216063818585,0.0138825314503868,0.000141459491595695,0.00054572440326234,0.000909963749150084,0.000456044367744787,0.00209320065513109,0.0447485984969559,0.0411203615540083,0.000705865292363926,-7.00245471322259e-13,0.999999999999999,0.174402459866199,0.0848451048158586,1.07680836270117,0.784965256885665,0.691878875413564,1.16016194693255,1.03335421039366,0.456489721432811,0.58520889254133,0.0820491173694047,0.180504970343103,0.335326846627701,0.235765819326159,0.18190813442078,0.0848451048158586,0.084845463766472
"26",129,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.615933181122,6.51013978740686,5.57904414631698,4.85605076834158,8.31030878713681,3.7692077501246,4.07682843021963,0.778063272637395,1.57276417823513,3.6076607818317,1.99494434816206,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,12,3.3,0.037111836751475,0.0189424733266456,0.00129574129420798,0.00626829726336987,0.00161746092767435,0.00153252211809368,0.00662277351091266,0.000178974171772316,0.033918690464692,0.0257235569930625,0.000211797014408515,0.000834479752506534,0.00189770747756942,0.000951067210852732,0.00318084628035126,0.0124382124816193,0.0213663916088258,0.000309631218152976,3.15110462095017e-12,1.00000000000001,0.174402459866193,0.176942422150995,2.12067638579857,1.14977076337758,0.996724072467676,0.964353425133826,1.4704190251585,0.666313964388556,0.73586372343474,0.137672439824859,0.278022052989278,0.621341956354168,0.352995024014192,0.278159917502178,0.176942422150995,0.176942736902834
"27",133,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,3,2.9,0.0186324904866647,0.0148304301564665,0.0011116327037153,0.00518147496538019,0.00130708558109244,0.00141237601074841,0.00585807229755706,0.000317380213096434,0.0411520801000208,0.0238594409245489,0.000238570827700372,0.00101217871047425,0.00504424007340768,0.00252799743595334,0.00385747120839392,0.0171302368990494,0.0302516494260226,0.000677651845899927,3.38982466799185e-12,1.00000000000001,0.174402459866192,0.470325414769947,1.06471374209512,0.900177854717241,0.855102079781001,0.797149994673876,1.18825961917494,0.614076526412352,0.650896921950784,0.244138625458795,0.337312131967384,0.576314998177509,0.397618046167287,0.337392903491415,0.470325414769947,0.470325104363412
"28",134,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.9,0.0186324904866647,0.0148304301564665,0.0011116327037153,0.00518147496538019,0.00130708558109244,0.00141237601074841,0.00585807229755706,0.000317380213096434,0.0411520801000208,0.0238594409245489,0.000238570827700372,0.00101217871047425,0.00504424007340768,0.00252799743595334,0.00385747120839392,0.0171302368990494,0.0302516494260226,0.000677651845899927,3.38982466799185e-12,1.00000000000001,0.174402459866192,0.470325414769947,1.06471374209512,0.900177854717241,0.855102079781001,0.797149994673876,1.18825961917494,0.614076526412352,0.650896921950784,0.244138625458795,0.337312131967384,0.576314998177509,0.397618046167287,0.337392903491415,0.470325414769947,0.470325104363412
"29",151,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.08457985104963,1.71865178449488,1.42487744755876,1.21334957894024,2.11032101286529,0.949937551472971,0.937498341532885,0.114311133968977,0.369087508481651,1.18163492788272,0.400048390745977,"RodgersRowland",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.7,0.0217864051617973,0.0169375441902039,0.00111950776647474,0.00498487717502142,0.00138921200165638,0.00130633915789718,0.00506310385019791,8.89361143341209e-05,0.0269418716665373,0.0291259738068794,0.000143649366069905,0.000662566445711183,0.00641864852249641,0.00321679700677303,0.00252469828298281,0.0201032392530657,0.0317905444656139,0.000798545632470302,8.75306839152824e-12,1.00000000000002,0.174402459866183,0.598475386712952,1.24493743781699,1.02807551989098,0.861159820365186,0.766904180772527,1.2629200015058,0.567973546911817,0.562567094466434,0.0684123956416315,0.220835013660141,0.703525937364236,0.239415610116509,0.220855481903728,0.598475386712952,0.598473861725216
"30",153,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.1,0.0276823254785754,0.0037732935643606,0.00044755022119724,0.00202186685340661,0.000319378146358575,0.000391450421626493,0.0015444998061956,5.78244336475777e-05,0.0100198275761558,0.0116217789982522,5.37229581423316e-05,0.000246517643548746,0.00205695896715518,0.00103086498869556,0.000939878018311641,0.072324861170949,0.0393291972172904,0.000540663402314365,8.32337230685322e-12,1.00000000000001,0.174402459866183,0.191791045888595,1.58184717020431,0.229031475833724,0.344269400920954,0.311056438985632,0.290343769416886,0.170195835489779,0.171611089577289,0.0444803335750598,0.0821297342307855,0.280719299474691,0.0895382635705526,0.0821725478495821,0.191791045888595,0.191788835106151
"31",155,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.4,0.0372519035763969,0.00450077149400836,0.000533743424880998,0.00209342920113969,0.000380651389304317,0.000466501765475342,0.00179167798128428,6.89061461689443e-05,0.0119536648255014,0.0142559479353789,6.40257547386445e-05,0.00029399090537644,0.0024511605183485,0.00122844706362622,0.00112022182916031,0.0568896840073496,0.038227440144421,0.000830291903641822,-2.10073641396678e-12,0.999999999999996,0.174402459866202,0.228546435277249,2.12868020436554,0.273187951077898,0.410571865293076,0.322066030944568,0.346046717549379,0.202826854554497,0.199075331253809,0.0530047278222649,0.0979808592254214,0.344346568487414,0.106709591231074,0.0979969684588132,0.228546435277249,0.228548290907203
"32",165,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.7,0.0348124550734221,0.00325095129663361,0.000385901044349646,0.00113908372094213,0.000275692194665852,0.000342042807114098,0.00123013288964959,5.36034443755752e-05,0.0089379445624146,0.010602376678565,4.77870255889853e-05,0.000219783066685905,0.013900433082097,0.00696650132570378,0.000837349693443628,0.0447486075335218,0.0455782096708794,0.00107360475613122,8.08465225981154e-12,1.00000000000001,0.174402459866184,1.2960776766524,1.98928314705269,0.197326330599916,0.296846957192036,0.175243649375712,0.250629267878047,0.148714263962651,0.136681432183288,0.0412334187504425,0.0732618406755295,0.256096055037802,0.0796450426483089,0.0732610222286349,1.2960776766524,1.29609326989838
"33",166,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0348124550734221,0.00325095129663361,0.000385901044349646,0.00113908372094213,0.000275692194665852,0.000342042807114098,0.00123013288964959,5.36034443755752e-05,0.0089379445624146,0.010602376678565,4.77870255889853e-05,0.000219783066685905,0.013900433082097,0.00696650132570378,0.000837349693443628,0.0447486075335218,0.0455782096708794,0.00107360475613122,8.08465225981154e-12,1.00000000000001,0.174402459866184,1.2960776766524,1.98928314705269,0.197326330599916,0.296846957192036,0.175243649375712,0.250629267878047,0.148714263962651,0.136681432183288,0.0412334187504425,0.0732618406755295,0.256096055037802,0.0796450426483089,0.0732610222286349,1.2960776766524,1.29609326989838
"34",168,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.7,0.0361240010061333,0.00338012527609753,0.000401241203059213,0.00118198792292871,0.000286672750351212,0.000355671849433995,0.00128068277685329,5.57412052073272e-05,0.00929290170071222,0.011016700800401,4.96907937260561e-05,0.00022851927598176,0.0144547995339161,0.00724415051653131,0.000870696692038392,0.0447485952401097,0.0423301094239644,0.00110017189876796,-8.86447108014769e-12,0.999999999999985,0.174402459866213,1.34776685630919,2.0642286289219,0.205166936333689,0.308647079276318,0.181844295835187,0.260611591228374,0.15463993453652,0.142298086317032,0.0428778501594824,0.0761713254156739,0.266103884067657,0.0828179895434268,0.0761730919939199,1.34776685630919,1.34774893330815
