"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"21",111,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,7,0.7,0.0195556130058738,0.00441783461104014,0.000535223130206225,0.00332984504802398,0.000379579677723178,0.000471452029314091,0.00208424079109075,8.09057993615528e-05,0.0126950125426645,0.011242258721886,6.80748859322466e-05,0.000313347842860017,0.00178590535257492,0.000894990287662522,0.00119915762482603,0.0948217546610448,0.0391615686495211,0.000855372784088016,-7.01432880715314e-13,0.999999999999999,0.193892137445694,0.166517981592067,1.11746360033565,0.268153845890145,0.411710100158634,0.512283853542151,0.345072434293798,0.204979143180039,0.231582310121195,0.0622352302781175,0.104057479857906,0.271552143040725,0.113458143220411,0.104449280953339,0.166517981592067,0.166509820960469
"22",113,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,37.0929716361289,3.7428662682937,5.58563930681987,3.20302275507654,4.78270473684294,2.88750661609972,2.65600143139442,0.89050391789331,1.48017614369884,4.87082606396499,1.60526351617464,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,2,0.6,0.0076316047338536,0.00380396333393898,0.000455624674434055,0.00616697275325388,0.000341339158236598,0.000414508522353171,0.00226443914082857,7.53451630588222e-05,0.0107825768664368,0.00552720806692607,6.25742355295783e-05,0.000276033639398558,0.000698039425148793,0.000349803212490873,0.00109635456157605,0.105023593846064,0.0480814287126652,0.000840727399498646,-1.14519653994337e-13,1,0.193892137445693,0.0650852610861346,0.436091699077348,0.23089307034531,0.350480518795427,0.948765038962135,0.310308325669634,0.180221096675292,0.251604348980952,0.0579578177375555,0.0883817775937446,0.133507441230098,0.104290392549297,0.0920112131328528,0.0650852610861346,0.0650796674401624
"23",122,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0197542117256442,0.014639475748021,0.00106102377409756,0.0106048410098271,0.00137853741292434,0.00126326445230071,0.00726630023861964,0.000110933753669993,0.0245459987244469,0.0131817133105061,0.000164568470304123,0.000617558989199469,0.00075913671625973,0.000380448488736811,0.00240239921142452,0.0484764483071571,0.0275241983313901,0.000271401201669607,-5.7292811290003e-13,0.999999999999999,0.174402459866199,0.0707819782060354,1.12881209860824,0.888587298817663,0.816172133921198,1.63151400151187,1.25321582993122,0.549245414043788,0.80736669317996,0.0853336566692254,0.201196710856122,0.318398872234446,0.274280783840205,0.205852996399823,0.0707819782060354,0.0707811141835927
"24",123,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,7,1.8,0.0241973184618063,0.0165979278816673,0.00117586985048419,0.0102056817473968,0.00151908335376168,0.00138996818691409,0.00771488870377867,0.000122020263510502,0.027412533508228,0.0156723891985018,0.000181124554748677,0.000685037654445583,0.000835000505837819,0.000418474807041118,0.00264528184947876,0.04130742015419,0.0219812760574062,0.000341163127001249,-3.66037405463908e-13,0.999999999999999,0.174402459866199,0.0778555250198433,1.38270391210322,1.00746147991911,0.904515269603226,1.57010488421489,1.38098486705608,0.604333994310473,0.857209855975408,0.0938617411619244,0.224692897608426,0.378560125567676,0.301874257914462,0.228345884815194,0.0778555250198433,0.0778557780541615
"25",128,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","BASF",0.0785834361789339,0.145716007761679,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,19.4005361308424,9.58812939439108,8.11995012041386,7.04808372513099,12.1890017431621,5.42932856884935,5.89320570987991,0.967045159851084,2.15917028797988,5.20895483889964,2.77904239877067,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.7,0.0188457503650491,0.012933401952431,0.000890851628339998,0.00754136491643013,0.0011367803584187,0.00105000874816159,0.00526717995873604,0.000106672171050146,0.0220234495109622,0.0138837199247496,0.00014147064151046,0.000545769403066583,0.000910034709143439,0.000456079946460452,0.0020933641151414,0.0447485985308,0.0411220397086331,0.000705923277115801,-1.00262419757505e-12,0.999999999999998,0.1744024598662,0.0848517211322554,1.07690002085995,0.785031984973051,0.68527048333846,1.1602099871431,1.03343668947155,0.456525542678952,0.585242217637338,0.0820555161924203,0.180520077958707,0.335355553737913,0.235784402517434,0.181923134355528,0.0848517211322554,0.0848520830624097
"26",129,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.615933181122,6.51013978740686,5.57904414631698,4.85605076834158,8.31030878713681,3.7692077501246,4.07682843021963,0.778063272637395,1.57276417823513,3.6076607818317,1.99494434816206,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,12,3.3,0.0371149311386635,0.0189440005430779,0.00128303572198253,0.00626874324087126,0.00161758994768667,0.00153264411143856,0.00662327576374581,0.000178988406883984,0.0339214160846285,0.0257256839954371,0.00021181387578382,0.00083454663397152,0.0018978584131874,0.000951142871229934,0.00318109977896556,0.0124382130051757,0.0213678182923745,0.000309658041094361,-3.50122735661129e-13,0.999999999999999,0.174402459866199,0.176956495402089,2.12085320792363,1.1498634624023,0.986950555371178,0.964422037057117,1.47053631607879,0.666367004973289,0.73591952930509,0.137683389910757,0.278044394136299,0.621393333223118,0.353023126306367,0.27818221132384,0.176956495402089,0.176956813252081
"27",133,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,3,2.9,0.0186338107226577,0.0148314735582349,0.00110070870968579,0.0051818167143698,0.00130717704233145,0.00141247473070123,0.00585847194208772,0.000317402386486649,0.0411549786661385,0.0238611422252864,0.000238587508901587,0.00101224987131644,0.00504459247878081,0.00252817406885684,0.00385774063655615,0.0171302366503739,0.0302537177234683,0.000677704229968048,-2.33945646100846e-12,0.999999999999996,0.174402459866202,0.470358273079796,1.06478918415187,0.900241187146275,0.846699007450611,0.797202571441508,1.18834276575586,0.614119448130968,0.650941326898636,0.244155681912807,0.337335890706053,0.576356092398221,0.397645848169312,0.337416623772148,0.470358273079796,0.470357966298947
"28",134,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.9,0.0186338107226577,0.0148314735582349,0.00110070870968579,0.0051818167143698,0.00130717704233145,0.00141247473070123,0.00585847194208772,0.000317402386486649,0.0411549786661385,0.0238611422252864,0.000238587508901587,0.00101224987131644,0.00504459247878081,0.00252817406885684,0.00385774063655615,0.0171302366503739,0.0302537177234683,0.000677704229968048,-2.33945646100846e-12,0.999999999999996,0.174402459866202,0.470358273079796,1.06478918415187,0.900241187146275,0.846699007450611,0.797202571441508,1.18834276575586,0.614119448130968,0.650941326898636,0.244155681912807,0.337335890706053,0.576356092398221,0.397645848169312,0.337416623772148,0.470358273079796,0.470357966298947
"29",151,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.08457985104963,1.71865178449488,1.42487744755876,1.21334957894024,2.11032101286529,0.949937551472971,0.937498341532885,0.114311133968977,0.369087508481651,1.18163492788272,0.400048390745977,"RodgersRowland",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.7,0.0217879786574028,0.0169387574745931,0.00110850736511962,0.00498521356936532,0.00138931096674817,0.00130643211913342,0.0050634563134421,8.8942439925468e-05,0.02694379728168,0.0291280942973181,0.000143659590124905,0.00066261374479111,0.00641910504790566,0.00321702583271944,0.00252487794755294,0.0201032392446114,0.0317928384642717,0.000798609509501305,-4.88580362945304e-12,0.999999999999991,0.174402459866207,0.598517953184677,1.24502735185159,1.02814916385998,0.852697973168942,0.766955933748511,1.26300996977107,0.568013964840619,0.562606257049123,0.0684172614811292,0.22085079739082,0.70357715694005,0.239432650208175,0.220871248263703,0.598517953184677,0.598516433994315
"30",153,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.1,0.0276838106808966,0.00377343776027945,0.000443147766766254,0.00202191325534374,0.000319390045305263,0.000391464941776816,0.00154454543162914,5.78265718928277e-05,0.010020212177134,0.0116223161657621,5.37249545002798e-05,0.000246527016252546,0.00205703502622102,0.00103090314076926,0.00093991284594191,0.0723248611709766,0.0393307355587887,0.000540695355954627,3.93092344128632e-12,1.00000000000001,0.174402459866191,0.191798137642985,1.58193203890838,0.229040228241545,0.340882897512503,0.311063577745191,0.290354586641148,0.170202148598616,0.171616159069904,0.0444819783790983,0.0821328866978196,0.280732274535317,0.0895415908337996,0.0821756720841819,0.191798137642985,0.191795933166374
"31",155,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.4,0.0372538482375053,0.00450094857259484,0.000528483485101624,0.00209348661297401,0.000380666132308708,0.00046651977930655,0.00179173715746875,6.89088016515712e-05,0.0119541364106891,0.0142565884819304,6.40282299423898e-05,0.000294002435085876,0.00245125497746707,0.00122849443103383,0.0011202652641471,0.05688968401137,0.0382290660724731,0.000830340773159756,-6.9228813642087e-12,0.999999999999988,0.17440245986621,0.228555242654272,2.12879132785745,0.273198699398777,0.40652575777048,0.322074863534463,0.346060120280644,0.202834686655022,0.199081906385417,0.0530067705012086,0.0979847246777795,0.344362040626338,0.10671371657065,0.0980008116952919,0.228555242654272,0.228557103448155
"32",165,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.7,0.0348134311274927,0.00325103905391314,0.000382090289597786,0.0011391127627768,0.000275699623549665,0.000342052020963074,0.00123016527042863,5.36048873795979e-05,0.00893818593013726,0.0106026664076891,4.7788313041204e-05,0.00021978899790972,0.0139008072801597,0.00696668895596222,0.000837372273467128,0.0447486053312614,0.0455797186380126,0.00107364270246578,-5.41098773294473e-12,0.999999999999991,0.174402459866207,1.29611256691466,1.98933892157101,0.197331657293666,0.293915607382912,0.175248117350278,0.250636021408787,0.148718269983945,0.136685030047626,0.0412345287535369,0.0732638190994857,0.256103053325823,0.0796471884020067,0.0732629993032401,1.29611256691466,1.29612817785344
"33",166,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0348134311274927,0.00325103905391314,0.000382090289597786,0.0011391127627768,0.000275699623549665,0.000342052020963074,0.00123016527042863,5.36048873795979e-05,0.00893818593013726,0.0106026664076891,4.7788313041204e-05,0.00021978899790972,0.0139008072801597,0.00696668895596222,0.000837372273467128,0.0447486053312614,0.0455797186380126,0.00107364270246578,-5.41098773294473e-12,0.999999999999991,0.174402459866207,1.29611256691466,1.98933892157101,0.197331657293666,0.293915607382912,0.175248117350278,0.250636021408787,0.148718269983945,0.136685030047626,0.0412345287535369,0.0732638190994857,0.256103053325823,0.0796471884020067,0.0732629993032401,1.29611256691466,1.29612817785344
"34",168,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.7,0.0361250555113958,0.00338022071046339,0.000397280235586619,0.00118201953461129,0.000286680831818398,0.000355681873260623,0.00128071808493423,5.57427752564287e-05,0.00929316416427304,0.01101701514706,4.96921943202077e-05,0.000228525726417218,0.0144552066774414,0.007244354647471,0.000870721219866948,0.0447486075922601,0.0423315608223709,0.0011002121173154,4.30014378071078e-11,1.00000000000008,0.174402459866123,1.34780481840946,2.06428888636547,0.205172729011435,0.305600181220476,0.181849159170968,0.260618938016726,0.15464429272201,0.142302009437136,0.0428790578895606,0.0761734767563364,0.266111476982125,0.0828203238670128,0.0761752421390725,1.34780481840946,1.3477869111574
