"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"75",593,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico","ADMET",0.0175180398006201,0.0344328829866304,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-2.86,NA,4.965527483,4.965527483,"ADMET","No",0.999999999945046,0,5.49540413175009e-11,3,112.162903998229,17.5285161941594,14.6395241954358,12.6698578900107,22.1781065329663,9.67344553366017,10.5427251675755,1.39953198713064,3.62367082157739,9.3071685311479,4.75160340561942,"Berezhkovskiy",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.021584925,"mg/L","httk","Timchalk 2002",NA,NA,NA,5,1.5,0.0281884964460272,0.023256174698426,0.00179283428057496,0.016789020911685,0.00238037063946767,0.00217811539395364,0.0137652557914348,0.000178544105813299,0.0401484290453501,0.0187188723200763,0.000279495704779177,0.00102145957347978,0.00105248832095977,0.000527467576722784,0.00362394455804342,0.040506172003133,0.00144882576819844,0.000151827858563473,-5.52257347228369e-13,0.999999999999999,0.196007794996689,0.0981341091803978,1.61077122548727,1.41160392706683,1.37910329274997,2.58292629410538,2.16397330860697,0.947006693023322,1.52947286571498,0.137341619856384,0.325827211859683,0.452146674397977,0.465826174631962,0.340486524493261,0.0981341091803978,0.0981335026460994
"76",600,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico","BASF",0.0211393138350216,0.0414033884478116,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,96.5522245125781,16.9200773932242,14.1394539771687,12.2386136530006,21.4124426111233,9.34768759277892,10.1859357108057,1.36560864243546,3.51076490367549,8.9926739084385,4.59973942190822,"Berezhkovskiy",184,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.317,"in silico",100,"mg/kg",0.502545843,"mg/L","httk","Timchalk 2002",NA,NA,NA,1,0.9,0.00748121327519744,0.00796036697554102,0.000702750972259599,0.0190130711326747,0.00100434290865973,0.000932908019634651,0.00688534191766884,7.72979373153895e-05,0.0149114793518647,0.00551213592653368,0.000119815912374333,0.000399763959822469,0.000466977546659131,0.000234031610470918,0.001551465283097,0.0761065525785043,0.0526008676433047,4.74120451050152e-05,8.49626688043646e-14,1,0.196007794996688,0.0435410299915273,0.427497901439854,0.483178572111746,0.540577670968923,2.92508786656533,0.913039007872479,0.405612182449848,0.765037990852093,0.0594599517810689,0.121015089692133,0.133143379867963,0.199693187290555,0.133254653274156,0.0435410299915273,0.0435407647387754
"77",606,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","monoproticBase",-2.86,NA,4.965527483,4.965527483,"ADMET","No",0.999999999945046,0,5.49540413175009e-11,3,113.332589103053,17.5784581337334,14.680597487684,12.7052801506581,22.2409665096904,9.70021335884076,10.5720383970385,1.40235778470695,3.63297459824966,9.3330074466931,4.76410639195515,"Berezhkovskiy",184,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.25,"in silico",10,"mg/kg",0.06395408,"mg/L","httk","Timchalk 2002",NA,NA,NA,9,0.9,0.00710838115888847,0.00763850146625372,0.000681479236182685,0.0196208486433151,0.000982110234424062,0.000913311632303397,0.00682453044124074,7.48492130513054e-05,0.0143609691949047,0.00523427253776672,0.00011702646773655,0.000386574610092694,0.000440333593008718,0.000220680856703096,0.00151371949008504,0.0761065526239634,0.0537458277671201,3.78258296465811e-05,2.97369340815276e-13,1,0.196007794996687,0.0410567452688781,0.406193209079341,0.463641970637555,0.524214797063604,3.01859209897156,0.892827485840056,0.397092014044955,0.758281160137861,0.0575763177317734,0.116547388369621,0.12643170381079,0.19504411289425,0.128858203364231,0.0410567452688781,0.041056903572669
"78",635,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico","BASF",0.0211393138350216,0.0414033884478116,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,163.884965638726,94.8798130653462,78.4688201071149,66.7871894004771,116.400851135503,52.2153059644363,51.5396675338823,5.97785562847405,20.0905575461884,65.0536463619306,21.7854907112312,"RodgersRowland",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",50,"mg/kg",0.202678384,"mg/L","httk","Timchalk 2002",NA,NA,NA,7,2.3,0.0119927246793118,0.0175181974427557,0.00191499631657625,0.0497422527998991,0.00343172324763551,0.00374272149383342,0.0333424393433141,0.000245239301712754,0.0369981349953354,0.0104301805972495,0.000403614561278423,0.00109308418668518,0.000338457226422454,0.000169619605501294,0.0060617222063355,0.0174711022327791,0.00103400475471872,7.75800053451717e-05,-7.6466401923928e-13,0.999999999999998,0.196007794996689,0.031557783349413,0.685298553103532,1.06332002687439,1.47307408967404,7.65265427690755,3.11974840694137,1.62727021471018,3.70471548259045,0.188645616702118,0.300260793664465,0.251936729402162,0.672690935464039,0.364361395561728,0.031557783349413,0.0315571359072174
"79",637,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","monoproticBase",-2.86,NA,4.965527483,4.965527483,"ADMET","No",0.999999999945046,0,5.49540413175009e-11,3,223.439764861026,123.153967203571,101.848201822157,86.6854486910819,151.086045084425,67.7704750206952,66.8937101105581,7.7520259481619,26.0712433157558,84.4357813631643,28.2709723657916,"RodgersRowland",184,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.25,"in silico",5,"mg/kg",0.021584925,"mg/L","httk","Timchalk 2002",NA,NA,NA,4,2,0.00459940535966883,0.0070461654025682,0.000825822195227655,0.0661693097255613,0.00165883147133134,0.00206425021840646,0.0207198384658589,0.00013712333991886,0.0153605137545389,0.00398227458037432,0.000218736036168694,0.000468166180528493,0.000145934618233264,7.31352444765152e-05,0.0031302325122205,0.0239480737365465,0.0454354695018504,2.45126532091574e-05,-2.54888006413093e-13,1,0.196007794996688,0.013606957411027,0.262823163409647,0.427688340064838,0.635247842482812,10.1798938039325,1.50802861030122,0.897500094959331,2.30220427398432,0.105479492245277,0.124659257868357,0.0961902072554184,0.364560060281158,0.156055393509498,0.013606957411027,0.0136065571119098
"80",641,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","monoproticBase",-2.86,NA,4.965527483,4.965527483,"ADMET","No",0.999999999945046,0,5.49540413175009e-11,3,223.439764861026,123.153967203571,101.848201822157,86.6854486910819,151.086045084425,67.7704750206952,66.8937101105581,7.7520259481619,26.0712433157558,84.4357813631643,28.2709723657916,"RodgersRowland",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.021584925,"mg/L","httk","Timchalk 2002",NA,NA,NA,2,2.7,0.0117099066783125,0.0172877413773492,0.00192568989861402,0.0533827848462039,0.00355092400493116,0.00397273161280427,0.0362446552157448,0.000260019471761489,0.0368269688070388,0.0101444432318045,0.000427245397727838,0.00109713380649915,0.000276719735082968,0.000138684543838613,0.00636207617312138,0.0114741310700123,0.000862473346968925,6.34657788704105e-05,7.22182684837098e-13,1,0.196007794996686,0.0258013739005098,0.669137524474999,1.04933179832165,1.48129992201079,8.21273613018522,3.2281127317556,1.72727461426272,4.02718391286053,0.200014978278069,0.298871683225441,0.245034860671607,0.712075662879731,0.365711268833049,0.0258013739005098,0.0258017755978815
"81",642,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","monoproticBase",-2.86,NA,4.965527483,4.965527483,"ADMET","No",0.999999999945046,0,5.49540413175009e-11,3,223.439764861026,123.153967203571,101.848201822157,86.6854486910819,151.086045084425,67.7704750206952,66.8937101105581,7.7520259481619,26.0712433157558,84.4357813631643,28.2709723657916,"RodgersRowland",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.06395408,"mg/L","httk","Timchalk 2002",NA,NA,NA,11,2.7,0.0117099066783125,0.0172877413773492,0.00192568989861402,0.0533827848462039,0.00355092400493116,0.00397273161280427,0.0362446552157448,0.000260019471761489,0.0368269688070388,0.0101444432318045,0.000427245397727838,0.00109713380649915,0.000276719735082968,0.000138684543838613,0.00636207617312138,0.0114741310700123,0.000862473346968925,6.34657788704105e-05,7.22182684837098e-13,1,0.196007794996686,0.0258013739005098,0.669137524474999,1.04933179832165,1.48129992201079,8.21273613018522,3.2281127317556,1.72727461426272,4.02718391286053,0.200014978278069,0.298871683225441,0.245034860671607,0.712075662879731,0.365711268833049,0.0258013739005098,0.0258017755978815
"82",648,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,138.771811981578,80.3407654157646,66.4445350913123,56.5529562406119,98.5639955765092,44.2140167868157,43.6419108045069,5.06183013246211,17.0119514229921,55.0850552182725,18.4471590125593,"RodgersRowland",184,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.317,"in silico",100,"mg/kg",0.502545843,"mg/L","httk","Timchalk 2002",NA,NA,NA,12,1.7,0.00586874052448617,0.00872100104704691,0.000975613318625687,0.0526123344072564,0.00181070062577104,0.00203812056301667,0.0187027897690662,0.000133595582584763,0.0186157421298641,0.00510059331693791,0.000219082029701257,0.000555655856063998,0.000217738050489987,0.000109124635731614,0.00325555955298878,0.0328262096159918,0.0442133196711693,3.18742998956722e-05,-2.69048451213821e-13,0.999999999999999,0.196007794996688,0.0203019161296025,0.33535660139921,0.529347559760055,0.750471783558221,8.09420529342406,1.64609147797367,0.886139375224638,2.07808775211847,0.10276583275751,0.151077277470087,0.123202737124104,0.365136716168761,0.185218618687999,0.0203019161296025,0.0203022578105329
"83",650,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,138.771811981578,80.3407654157646,66.4445350913123,56.5529562406119,98.5639955765092,44.2140167868157,43.6419108045069,5.06183013246211,17.0119514229921,55.0850552182725,18.4471590125593,"RodgersRowland",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.06395408,"mg/L","httk","Timchalk 2002",NA,NA,NA,8,2.2,0.0132138757927429,0.0188895347900881,0.00200618776395647,0.0446589948906641,0.00344407495873295,0.00361360739536893,0.0305790674362862,0.000235409626030597,0.0393658851869406,0.0115021920248386,0.000391270494301141,0.0011482756602603,0.000383675822273058,0.000192289993499018,0.00595527188644194,0.0194075348409101,0.000947456790422075,7.31896429302218e-05,1.84085782409456e-13,1,0.196007794996687,0.0357739694427093,0.755078616728166,1.14655749863964,1.54322135688959,6.87061459856371,3.13097723521178,1.5711336501604,3.39767415958736,0.181084327715844,0.319476425798901,0.277830725237648,0.652117490501902,0.382758553420101,0.0357739694427093,0.0357748825114452
"84",667,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico","BASF",0.0211393138350216,0.0414033884478116,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,10.0835371505551,0.982400841521325,1.46086959450002,0.813980742821292,1.2420711988461,0.727723378856066,0.66624879412804,0.18215225911161,0.345298902642704,1.27193606686679,0.376300383128959,"Schmitt",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",50,"mg/kg",0.202678384,"mg/L","httk","Timchalk 2002",NA,NA,NA,10,2.8,0.0916950027565569,0.00871732786664011,0.00102288993911711,0.00296965374978076,0.000735910538280233,0.000899340868250848,0.0032637911793493,0.000127545419188311,0.0229161281962883,0.0283063470044007,0.000121610856701509,0.000557944587702632,0.00577675905538065,0.00289511197840822,0.00189892051077771,0.0103292886706039,0.0116108657911445,0.00216335602806069,2.82500873774512e-11,1.00000000000006,0.196007794996632,0.538625552949245,5.23971444323182,0.529124604955394,0.786838414705472,0.456869807658578,0.669009580254758,0.391017768804717,0.362643464372145,0.0981118609140853,0.185977342933682,0.683728188512093,0.202684761169181,0.185981529234211,0.538625552949245,0.538625484355018
"85",679,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,8.53837151023836,0.831861204222182,1.23701109438227,0.689249206961605,1.05174059256888,0.616209616981178,0.564155180625319,0.154239889882144,0.292386517629752,1.07702907363039,0.318637440674596,"Schmitt",184,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.317,"in silico",50,"mg/kg",0.202678384,"mg/L","httk","Timchalk 2002",NA,NA,NA,3,0.5,0.0103564586559598,0.00177119199994527,0.000207851820842275,0.0017156141618695,0.000149468553199607,0.000182682245381564,0.000745249534291076,2.58921917877886e-05,0.00465543677544262,0.0050805225743127,2.46962269717846e-05,0.000113375277616538,0.00138491968207356,0.000694137893114063,0.000385683994459435,0.115883772399768,0.0525542407670663,7.66002425819497e-05,2.01078316170329e-12,1,0.196007794996684,0.129130040286579,0.591797637483418,0.107507860391215,0.159886016032519,0.263940640287615,0.135880502908734,0.0794270632093758,0.0828055038101196,0.0199170706059913,0.0377815028034623,0.122717936577602,0.0411603782863077,0.0377917592055125,0.129130040286579,0.129141933602616
"86",684,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,8.53837151023836,0.831861204222182,1.23701109438227,0.689249206961605,1.05174059256888,0.616209616981178,0.564155180625319,0.154239889882144,0.292386517629752,1.07702907363039,0.318637440674596,"Schmitt",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.502545843,"mg/L","httk","Timchalk 2002",NA,NA,NA,6,3,0.0923557803606727,0.00863714875820421,0.00101347623413225,0.00290562905035076,0.000729126092958367,0.000891380222404845,0.00321980747328315,0.00012636907184583,0.0227054594433723,0.0280673274807505,0.000120489534666183,0.000552809471264168,0.00675924254732741,0.00338750054233362,0.00188141414155204,0.00837086632523006,0.012003831853451,0.00228013639287153,8.60955043884227e-12,1.00000000000002,0.196007794996671,0.630232405345213,5.27747316346701,0.52425789124153,0.779597103178655,0.447019853900117,0.662841902689424,0.387556618436889,0.357756385920351,0.0972069783429461,0.184267646837951,0.677954770066437,0.200815891110304,0.184269823754723,0.630232405345213,0.630232659038814
"87",685,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.55601411021451,1.97809238666045,1.92342944422207,1.70878190280962,2.64027390532406,1.41839676850929,1.49035576576996,0.633378138330703,0.826488609779184,1.32925889783061,0.962274341108045,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,7,2.3,0.0161629867320894,0.0193558081151702,0.00148571275099837,0.00697552248961444,0.00172594156027229,0.00187184916004043,0.00816250612719785,0.000489341426407516,0.0604587427646791,0.0324573111075155,0.000343117091549922,0.00147266818323457,0.0063738665624624,0.00319435584246757,0.00501467671640053,0.0134757245779658,0,0.0254163234582383,-5.44422756696449e-12,0.999999999999989,0.204436454666304,0.594299912583906,0.923599241833679,1.17485936966132,1.14285596230644,1.07315730609453,1.56903778206572,0.813847460887145,0.906945125244206,0.376416481851935,0.490656896321045,0.783993021920664,0.571861819249871,0.490889394411522,0.594299912583906,0.594298761389316
"88",686,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.55601411021451,1.97809238666045,1.92342944422207,1.70878190280962,2.64027390532406,1.41839676850929,1.49035576576996,0.633378138330703,0.826488609779184,1.32925889783061,0.962274341108045,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,2,0.6,0.00322642501519109,0.00392564422442866,0.000304183973367941,0.00415488960103628,0.0003546045281042,0.0003849051472671,0.00179697450189619,0.000100650137294789,0.0121205775117387,0.00564614781193843,7.05232217294667e-05,0.000298804159536593,0.0013110164082424,0.000657001727136908,0.00103008137269971,0.100570234762,0.0671392201194575,0.00134457044322555,5.70218348659623e-13,1,0.204436454666292,0.122239292143814,0.184367143725205,0.238278860359858,0.233987671821493,0.639213784774812,0.322367752822,0.167350064029174,0.199663833544021,0.0774231825344528,0.0983653425721368,0.13638038193088,0.117538702882445,0.0996013865121978,0.122239292143814,0.122232879467332
"89",687,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.75,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,6,2.2,0.0142821133527344,0.0180249752636637,0.00141751053463333,0.00670091373762165,0.0016216563966016,0.00180712070272637,0.00787689195821638,0.000514404315806233,0.0611781394987903,0.0313281646695167,0.000343851085994484,0.00149023241484685,0.00672958928163997,0.00337263111963857,0.00507464067997491,0.015167023504781,0,0.0275065961491218,-7.4128385325751e-12,0.999999999999985,0.204436454666308,0.627467532087643,0.816120763013392,1.09408044089006,1.09039271894871,1.03090980578795,1.47423308781964,0.785704653359291,0.875210217579597,0.395695627543256,0.496495207748663,0.756718953369969,0.57308514332414,0.496744138282283,0.627467532087643,0.627466254816478
