"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"21",111,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,7,0.7,0.0195545729762958,0.00441766513339836,0.000535158886252415,0.00332979085043245,0.000383358709121526,0.000471435322323509,0.00208419121563516,8.09029543627291e-05,0.0126945156084368,0.0112417012633683,6.80724605994262e-05,0.000313335909555165,0.00178584256169881,0.00089495876424187,0.00119911618193522,0.0948217546617462,0.0391604385836854,0.000855325402601103,1.07362175619691e-12,1,0.19389213744569,0.166512126964924,1.11740417007405,0.268143558931615,0.411660681732627,0.512275515451146,0.348507917383206,0.204971879271091,0.23157680173724,0.0622330418174839,0.104053406626531,0.271538677859138,0.113454100999044,0.104445303185055,0.166512126964924,0.166503956138022
"22",113,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,37.0929716361289,3.7428662682937,5.58563930681987,3.20302275507654,4.78270473684294,2.88750661609972,2.65600143139442,0.89050391789331,1.48017614369884,4.87082606396499,1.60526351617464,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,2,0.6,0.00763110539404199,0.00380373387140652,0.000455227447442948,0.00616689486977392,0.000344717771331257,0.000414486033341463,0.00226438818186354,7.53411327222276e-05,0.0107819214466113,0.00552685072187851,6.25707968725698e-05,0.000276017022022985,0.000698002154377616,0.000349784505855029,0.00109630266499249,0.105023593591244,0.0480805277771028,0.000840672062811287,-1.57464524242213e-13,1,0.193892137445693,0.0650817859559549,0.436063165373828,0.230879142422247,0.350174959571499,0.948753056888296,0.313379792119325,0.180211318844114,0.251598686873726,0.0579547174786366,0.0883764053000923,0.13349880970721,0.104284661454283,0.0920056740076616,0.0650817859559549,0.0650761871358193
"23",122,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0197515492419962,0.0146375768899108,0.0010603890488268,0.0106042771733319,0.00139206088852732,0.00126311785827341,0.00726573994413163,0.000110921006197599,0.0245428838355158,0.0131799516587494,0.000164549243895368,0.000617481997308921,0.000759049493681564,0.000380404753397711,0.00240212588437657,0.0484764484744113,0.0275225680041584,0.00027136446950704,1.75061367830565e-13,1,0.174402459866198,0.0707738455647146,1.1286599566855,0.888472041876222,0.815683883712922,1.63142725743568,1.2655098986612,0.549181677510177,0.807304438236848,0.0853238509212297,0.201171178979638,0.318356320259648,0.274248739825613,0.205827332436307,0.0707738455647146,0.0707729773763183
"24",123,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,7,1.8,0.024194032145706,0.0165957824827984,0.00117535186073917,0.0102050755544332,0.00153403093222443,0.00138980850917133,0.00771425600691324,0.000122006351590903,0.0274091066550968,0.0156702818784912,0.000181103641056467,0.000684954165950005,0.000834905313544114,0.000418427080356257,0.00264498026842323,0.0413074078108814,0.0219798326715891,0.000341116537232036,4.45610754477801e-13,1,0.174402459866197,0.0778466492815025,1.38251612261177,1.00733125843996,0.904116815953206,1.57001162375895,1.39457357474948,0.604264569204925,0.857139556323694,0.0938510396853103,0.224664808648335,0.378509224118144,0.301839401760779,0.228318055316668,0.0778466492815025,0.0778468986709315
"25",128,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","BASF",0.0785834361789339,0.145716007761679,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,19.4005361308424,9.58812939439108,8.11995012041386,7.04808372513099,12.1890017431621,5.42932856884935,5.89320570987991,0.967045159851084,2.15917028797988,5.20895483889964,2.77904239877067,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.7,0.0188436001788137,0.0129320621991589,0.000890645447123682,0.00754099368622897,0.00114801712582992,0.00104991118769092,0.00526682376525838,0.000106662326317112,0.0220212381508733,0.0138821602462974,0.00014145743257132,0.000545715752520585,0.000909950730115402,0.000456037838467721,0.00209316987483411,0.0447485966473011,0.0411195781080998,0.000705839168696495,-4.29696084675023e-13,0.999999999999999,0.174402459866199,0.084843890919851,1.07677715307507,0.784950664592344,0.685111882402832,1.16015287480446,1.04365193257266,0.456483125083007,0.585202640584264,0.0820479433208553,0.180501952056338,0.335317880345349,0.235762387618867,0.181905250840195,0.084843890919851,0.0848442490172503
"26",129,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.615933181122,6.51013978740686,5.57904414631698,4.85605076834158,8.31030878713681,3.7692077501246,4.07682843021963,0.778063272637395,1.57276417823513,3.6076607818317,1.99494434816206,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,12,3.3,0.0371110315602462,0.018942090266167,0.00128289703178134,0.00626818584971286,0.00163360121376616,0.00153249167087283,0.00662264802585099,0.000178970619361659,0.0339180078037788,0.0257230121831749,0.000211792803147423,0.000834463019372164,0.00189766981198168,0.00095104833196989,0.00318078296474152,0.0124382126428497,0.0213659314598488,0.000309622607559281,8.482519004881e-12,1.00000000000001,0.174402459866183,0.176938910208082,2.12063037487121,1.14974751236218,0.986843870601028,0.964336284571209,1.48509201251469,0.66630072646645,0.73584978065011,0.137669707201276,0.278016457408023,0.621328796695046,0.352988005245705,0.278154339790722,0.176938910208082,0.176939224552538
"27",133,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,3,2.9,0.0186322492921997,0.0148302401713471,0.00110061506052179,0.00518141244423163,0.00132013903730706,0.00141235800308962,0.00585799918086335,0.00031737617102426,0.0411515520453715,0.0238591292218816,0.000238567781113721,0.00101216575793195,0.00504417583291768,0.00252796523308859,0.00385742170647111,0.0171302362774509,0.0302512157748426,0.000677640874532939,6.23855056268922e-12,1.00000000000001,0.174402459866187,0.47031942498067,1.06469995955427,0.900166322995274,0.846626969632149,0.797140376035635,1.20012639755188,0.614068696995488,0.650888797873706,0.244135516172508,0.337307803650586,0.576307469127574,0.397612968522869,0.337388585977317,0.47031942498067,0.470319113132762
"28",134,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.9,0.0186322492921997,0.0148302401713471,0.00110061506052179,0.00518141244423163,0.00132013903730706,0.00141235800308962,0.00585799918086335,0.00031737617102426,0.0411515520453715,0.0238591292218816,0.000238567781113721,0.00101216575793195,0.00504417583291768,0.00252796523308859,0.00385742170647111,0.0171302362774509,0.0302512157748426,0.000677640874532939,6.23855056268922e-12,1.00000000000001,0.174402459866187,0.47031942498067,1.06469995955427,0.900166322995274,0.846626969632149,0.797140376035635,1.20012639755188,0.614068696995488,0.650888797873706,0.244135516172508,0.337307803650586,0.576307469127574,0.397612968522869,0.337388585977317,0.47031942498067,0.470319113132762
"29",151,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.08457985104963,1.71865178449488,1.42487744755876,1.21334957894024,2.11032101286529,0.949937551472971,0.937498341532885,0.114311133968977,0.369087508481651,1.18163492788272,0.400048390745977,"RodgersRowland",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.7,0.0217860140302179,0.0169372431587778,0.00110840629799397,0.00498479383584907,0.00140307857308526,0.00130631612616589,0.0050630165256132,8.89345472348806e-05,0.0269413940952024,0.0291254456965603,0.000143646832940079,0.000662554713870127,0.00641853542320019,0.00321674031645596,0.00252465373833526,0.0201032395538201,0.0317899181960771,0.000798528204749132,2.83121975791432e-11,1.00000000000005,0.174402459866149,0.598464841324027,1.24491508744102,1.02805724787726,0.852620229226128,0.766891359361395,1.27552597553206,0.567963533115606,0.5625573917348,0.0684111901806774,0.220831099141003,0.703513181076337,0.239411388233466,0.220851571290042,0.598464841324027,0.59846331468948
"30",153,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.1,0.0276827414524771,0.00377333690960443,0.000443130095806134,0.00202188080358982,0.000322575074920728,0.000391454787126414,0.00154451352276187,5.78250765284577e-05,0.0100199431857322,0.0116219382932316,5.37235583237509e-05,0.000246520461033227,0.00205698183494397,0.00103087645936403,0.000939888555697873,0.072324861171027,0.0393295969079404,0.000540671716087669,7.00245471322259e-13,1,0.174402459866197,0.191793178083354,1.58187094014155,0.229034106804518,0.340869304466257,0.311058585167664,0.293250068109752,0.170197733533223,0.171612613640208,0.0444808280988136,0.0821306818502642,0.280723147179508,0.0895392638729182,0.0821734870110757,0.191793178083354,0.191790969184007
"31",155,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.4,0.0372524496623379,0.00450082385827511,0.000528466954588204,0.00209344616268943,0.000384462389079385,0.000466507087113778,0.00179169546665132,6.89069305800151e-05,0.0119538043085631,0.0142561352158898,6.40264861461413e-05,0.000293994314239553,0.00245118842088057,0.00122846105600481,0.00112023465161888,0.0568896839349566,0.0382278681861807,0.000830304780396199,3.77177674325853e-12,1.00000000000001,0.174402459866191,0.228549036911941,2.12871140927645,0.273191129485591,0.406513041990926,0.322068640413758,0.349511262799441,0.202829168310338,0.199077274072369,0.0530053312153962,0.0979820025292059,0.344351092171251,0.106710810243569,0.0979981047465175,0.228549036911941,0.228550894140431
"32",165,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.7,0.0348127292464019,0.00325097588438406,0.000382082999058318,0.00113909185783636,0.000278451249804543,0.00034204538898236,0.00123014196261012,5.3603848743882e-05,0.0089380121867889,0.0106024577441441,4.77873863507913e-05,0.000219784728521935,0.0139005379424212,0.00696655390322246,0.000837356016483198,0.0447486063272253,0.0455786259683948,0.00107361522478467,2.23760257427067e-11,1.00000000000004,0.174402459866159,1.2960874538388,1.98929881408011,0.197327823027864,0.293909999275629,0.175244901205594,0.253137499822312,0.148715386514069,0.136682440290013,0.0412337298029861,0.0732623949736795,0.256098013143578,0.0796456439179855,0.0732615761739785,1.2960874538388,1.29610305176232
"33",166,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0348127292464019,0.00325097588438406,0.000382082999058318,0.00113909185783636,0.000278451249804543,0.00034204538898236,0.00123014196261012,5.3603848743882e-05,0.0089380121867889,0.0106024577441441,4.77873863507913e-05,0.000219784728521935,0.0139005379424212,0.00696655390322246,0.000837356016483198,0.0447486063272253,0.0455786259683948,0.00107361522478467,2.23760257427067e-11,1.00000000000004,0.174402459866159,1.2960874538388,1.98929881408011,0.197327823027864,0.293909999275629,0.175244901205594,0.253137499822312,0.148715386514069,0.136682440290013,0.0412337298029861,0.0732623949736795,0.256098013143578,0.0796456439179855,0.0732615761739785,1.2960874538388,1.29610305176232
"34",168,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.7,0.036124290823861,0.00338015148166068,0.000397271850868407,0.00118199661410554,0.000289541679391116,0.00035567460229962,0.00128069247789326,5.57416364118798e-05,0.00929297376919733,0.011016786997962,4.96911783708127e-05,0.000228521047258957,0.0144549113534661,0.00724420657807299,0.000870703433325819,0.0447486058571412,0.0423305153345611,0.00110018315034323,4.02641146010299e-12,1.00000000000001,0.174402459866191,1.34777728237446,2.06424518993491,0.205168526959677,0.305593731437236,0.181845632939313,0.263219708537378,0.154641131434618,0.142299164210362,0.0428781818552922,0.0761719161409617,0.266105966134348,0.0828186306180212,0.0761736824196523,1.34777728237446,1.34775936336242
