"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"21",111,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,7,0.7,0.0195220248836148,0.00441171280903586,0.000534445137808328,0.00332787923771568,0.000379085902077538,0.000470845501666799,0.00208244224758628,8.08024863129922e-05,0.0128015901989398,0.0112235592853946,6.79868551358291e-05,0.000312916499126705,0.00178362515820931,0.000893845614735196,0.00119759339245346,0.0948217546524387,0.03912614462497,0.0008538829584672,1.74642472341364e-12,1,0.193892137445689,0.166305376056812,1.1155442790637,0.267782264584878,0.411111644467945,0.511981421187028,0.344623547343216,0.204715435507304,0.231382471954031,0.0621557587023017,0.104931067204424,0.271100465830789,0.113311425226382,0.104305499708902,0.166305376056812,0.166296858555385
"22",113,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,37.0929716361289,3.7428662682937,5.58563930681987,3.20302275507654,4.78270473684294,2.88750661609972,2.65600143139442,0.89050391789331,1.48017614369884,4.87082606396499,1.60526351617464,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,2,0.6,0.00761835508163231,0.00379648738557359,0.000454354820354822,0.00616430260970167,0.000340666856017831,0.000413700003034572,0.00226266020801926,7.51992171268692e-05,0.0108496925030951,0.00551737444533583,6.24515657783748e-05,0.000275489665351956,0.0006966875224946,0.000349125119730058,0.0010941985899957,0.105023593599829,0.0480585089796018,0.000839289273018627,2.43354264737966e-13,1,0.193892137445692,0.0649592095566061,0.435334576093275,0.230439295027228,0.349503707965248,0.948354247646411,0.309697141834392,0.17986956653677,0.251406689779918,0.0578455516360532,0.0889319057630744,0.133269914138547,0.104085942963958,0.091829888450652,0.0649592095566061,0.0649535106474526
"23",122,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0197141257867831,0.0146072877630833,0.00105813023673438,0.0105943327451251,0.0013754355561464,0.00126045142614916,0.00725579621725745,0.000110687907703984,0.0247093037130028,0.0131541619288197,0.000164200915645113,0.000616167795503445,0.000757454456493042,0.00037960518243375,0.0023970242453159,0.048476448723132,0.0275009813159384,0.000270863950930659,2.06890707436122e-13,1,0.174402459866198,0.0706251241485354,1.12652147353046,0.886633551628728,0.813946335949521,1.62989734540387,1.25039596013309,0.548022359195288,0.806199579695273,0.0851445443876799,0.202535276336088,0.31773337992318,0.273668192741856,0.205389265167815,0.0706251241485354,0.0706242199876744
"24",123,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,7,1.8,0.0241462577794275,0.0165603763831217,0.00117280526665735,0.0101939908734225,0.00151563960462799,0.00138685401209966,0.00770265690514869,0.000121748201306061,0.0276016968477652,0.0156383806582687,0.000180717479607296,0.000683470196851219,0.000833138860894907,0.000417541563254439,0.00263931904154727,0.0413074138084966,0.0219599917479484,0.00034046063575584,-1.89384570653066e-12,0.999999999999997,0.174402459866201,0.0776819450717862,1.37978615882443,1.0051821780347,0.902157897428729,1.56830628821885,1.37785418602544,0.602980005260721,0.855850767238743,0.0936524625431235,0.22624341678496,0.377738663243205,0.301195799345494,0.227823398950406,0.0776819450717862,0.0776821513031514
"25",128,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","BASF",0.0785834361789339,0.145716007761679,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,19.4005361308424,9.58812939439108,8.11995012041386,7.04808372513099,12.1890017431621,5.42932856884935,5.89320570987991,0.967045159851084,2.15917028797988,5.20895483889964,2.77904239877067,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.7,0.0188069585137134,0.0129067285039085,0.000888938537675679,0.0075336679218701,0.00113454077678801,0.00104796995753195,0.00525978078251761,0.000106466167338722,0.0221896839312735,0.0138550209710044,0.000141194888009379,0.000544666454672443,0.000908277394784968,0.000455198890608699,0.0020892652920973,0.0447485986189189,0.0410809977960409,0.000704504467444986,-7.79818820336152e-13,0.999999999999999,0.174402459866199,0.0846878689776194,1.07468334364076,0.783412959266068,0.683798875135138,1.15902583413386,1.03140070617092,0.455639111970411,0.584420086946401,0.0818970517990173,0.181882655174373,0.334662342294793,0.235324813348965,0.181555484890814,0.0846878689776194,0.0846881656946417
"26",129,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.615933181122,6.51013978740686,5.57904414631698,4.85605076834158,8.31030878713681,3.7692077501246,4.07682843021963,0.778063272637395,1.57276417823513,3.6076607818317,1.99494434816206,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,12,3.3,0.0370334302917789,0.0189036304408763,0.0012803099935905,0.00625695238548719,0.00161417851281693,0.00152941836578213,0.00660999400026559,0.000178611984070735,0.0341870348567458,0.0256695945576598,0.000211367819507005,0.000832778472871393,0.0018938671581814,0.00094914242569969,0.00317439541475057,0.0124382120808426,0.0213305832991712,0.000308957806118816,-1.06150847584533e-11,0.999999999999981,0.174402459866217,0.176584350413184,2.11619601667308,1.1474130768362,0.984853841223459,0.962608059305721,1.46743501165176,0.664964506861797,0.734443777807288,0.137393833900566,0.280221597186441,0.620038515885502,0.352279699178342,0.277592824290464,0.176584350413184,0.176584637339477
"27",133,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,3,2.9,0.0185843518650335,0.0147923674491973,0.00109781205605665,0.00516899251344008,0.00130374631512213,0.00140877113301705,0.00584347465074473,0.000316570558156967,0.0414563502559441,0.0237974457085647,0.000237961610557954,0.00100958270173572,0.0050313720991451,0.0025215476981201,0.00384761420524152,0.0171302362842157,0.0301784649925724,0.000675797769327602,2.73732320607792e-12,1,0.174402459866193,0.469125603649893,1.0619629637162,0.897867523471765,0.844470812351269,0.795229617452321,1.1852239228383,0.612509188268281,0.649274961193859,0.243515813966898,0.339806149638886,0.574817529192383,0.396602684263257,0.33652756724524,0.469125603649893,0.469125153138624
"28",134,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.9,0.0185843518650335,0.0147923674491973,0.00109781205605665,0.00516899251344008,0.00130374631512213,0.00140877113301705,0.00584347465074473,0.000316570558156967,0.0414563502559441,0.0237974457085647,0.000237961610557954,0.00100958270173572,0.0050313720991451,0.0025215476981201,0.00384761420524152,0.0171302362842157,0.0301784649925724,0.000675797769327602,2.73732320607792e-12,1,0.174402459866193,0.469125603649893,1.0619629637162,0.897867523471765,0.844470812351269,0.795229617452321,1.1852239228383,0.612509188268281,0.649274961193859,0.243515813966898,0.339806149638886,0.574817529192383,0.396602684263257,0.33652756724524,0.469125603649893,0.469125153138624
"29",151,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.08457985104963,1.71865178449488,1.42487744755876,1.21334957894024,2.11032101286529,0.949937551472971,0.937498341532885,0.114311133968977,0.369087508481651,1.18163492788272,0.400048390745977,"RodgersRowland",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.7,0.0217497937762563,0.0169093130429224,0.00110658515332114,0.00497704968174437,0.00138690919681534,0.00130417604722482,0.00505490244197543,8.87889241632184e-05,0.0271659222914493,0.0290766368188761,0.000143411463160724,0.000661465858809604,0.00640802563362476,0.00321147245900657,0.0025205150483073,0.0201032398167762,0.0317371921928809,0.000797060018893344,-5.60196377057807e-12,0.99999999999999,0.174402459866208,0.59748490756408,1.24284535864322,1.02636194494218,0.851219348708573,0.765699951037596,1.2608265425594,0.56703306401079,0.561655826886158,0.0682991724332449,0.222671494192207,0.702334222678166,0.239019105267874,0.220488619603201,0.59748490756408,0.59748324818727
"30",153,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.1,0.0276502829402535,0.00377019057432185,0.000442762461990275,0.00202086829049961,0.000319122086734837,0.000391137951279849,0.00154351794156042,5.77784187720371e-05,0.0101114269525182,0.0116102211383353,5.36799939331619e-05,0.000246315948832614,0.00205532218169838,0.00103004395957534,0.000939123754211016,0.072324861147072,0.0392958336847883,0.000539970439828078,-3.8672647620752e-12,0.999999999999993,0.174402459866205,0.191638431859989,1.58001616801448,0.228843130459596,0.340586509223288,0.310902813923018,0.290110987940761,0.170059978817326,0.171501993506714,0.0444449375169516,0.0828805487911324,0.280440124114379,0.0894666565552699,0.0821053162775379,0.191638431859989,0.191636085502388
"31",155,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.4,0.0372099601704562,0.00449694907576828,0.000528013464161824,0.00209219042610038,0.000380333356574929,0.000466113113195703,0.00179040115550354,6.88488550772228e-05,0.0120628185735506,0.0142421634591243,6.39723508543204e-05,0.000293742037205619,0.0024491225972991,0.0012274251197935,0.00111928530436139,0.0568896840011887,0.0381922039409064,0.000829232865067869,4.64708358241136e-12,1.00000000000001,0.17440245986619,0.228356419328587,2.12628343831178,0.272955937831155,0.406164203201403,0.32187545016929,0.345757596886299,0.20265787530248,0.198933461722615,0.0529606577517099,0.0988755620782839,0.344013610123776,0.106620584757201,0.097914012401873,0.228356419328587,0.228358161822047
"32",165,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.7,0.0347906532138348,0.00324899129887534,0.000381849833048271,0.00113843501782008,0.000275526273828567,0.000341837019486171,0.00122940964860559,5.35712153376213e-05,0.00902188289750266,0.0105959061328786,4.77582708823249e-05,0.000219650596670165,0.0138920754866726,0.00696231067500132,0.000836845705110985,0.0447486075205674,0.0455443946804287,0.00107275437968593,-2.24874284313262e-11,0.999999999999961,0.174402459866237,1.29529841367577,1.98803732650485,0.197207362602449,0.293730640806363,0.175143848895396,0.250478430753243,0.148624791080944,0.136601072067288,0.0412086271827856,0.0739498598155956,0.255939761663735,0.0795971181372081,0.0732168655567215,1.29529841367577,1.29531361395373
"33",166,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0347906532138348,0.00324899129887534,0.000381849833048271,0.00113843501782008,0.000275526273828567,0.000341837019486171,0.00122940964860559,5.35712153376213e-05,0.00902188289750266,0.0105959061328786,4.77582708823249e-05,0.000219650596670165,0.0138920754866726,0.00696231067500132,0.000836845705110985,0.0447486075205674,0.0455443946804287,0.00107275437968593,-2.24874284313262e-11,0.999999999999961,0.174402459866237,1.29529841367577,1.98803732650485,0.197207362602449,0.293730640806363,0.175143848895396,0.250478430753243,0.148624791080944,0.136601072067288,0.0412086271827856,0.0739498598155956,0.255939761663735,0.0795971181372081,0.0732168655567215,1.29529841367577,1.29531361395373
"34",168,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.7,0.0361001894571178,0.00337797071589387,0.000397015620993247,0.00118127465698326,0.000286490304215504,0.000355445553683674,0.00127988584993448,5.57057603869447e-05,0.00937983693107082,0.0110096026798334,4.96591741635887e-05,0.000228373649166642,0.0144456080197805,0.00723954210932013,0.000870142515793168,0.0447486056380198,0.0422978335633031,0.00109927766654625,-4.66299825221414e-12,0.999999999999992,0.174402459866206,1.34690983867417,2.06286796897816,0.205036158779598,0.305396631533267,0.18173456261281,0.260445731105003,0.154541545079858,0.142209538881609,0.0428505849130344,0.0768839092710723,0.265932431880033,0.0827652902726479,0.076124549722214,1.34690983867417,1.34689155522235
