"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"21",111,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico","BASF",0.117358450682223,0.210064103619689,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",1.45,5.01,3.02,3.02,"BASF","No",0.999998873411933,0,1.12658806705745e-06,5,16.240367953599,1.62032134372704,2.48429719239727,1.3843557545317,2.07368792617013,1.24809643411765,1.14382171238315,0.373746282125559,0.630585747496889,2.16368383983936,0.681645437470126,"Schmitt",99.68302196,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,7,0.7,0.0195543026351312,0.00441763266826182,0.000535155004464754,0.00332978038759578,0.000379563448343392,0.000476145464333331,0.00208418165198947,8.09024065781018e-05,0.0126944195662964,0.0112415704528643,6.80719934471825e-05,0.000313333627024735,0.00178583047178222,0.000894952694462004,0.00119910786133292,0.0948217546483353,0.0391601203229353,0.00085531214051591,-7.87322621211066e-13,0.999999999999998,0.193892137445694,0.166510999699974,1.1173887220075,0.268141588361871,0.411657695742118,0.512273905783966,0.345057680312174,0.207019767101448,0.231575739109941,0.0622326204446937,0.104052619395872,0.271535518185128,0.113453322411971,0.104444542341578,0.166510999699974,0.166502826876652
"22",113,"Alprazolam","28981-97-7",1.02186164376522,0.77556854978277,"in silico",NA,0.35,0.518518518518518,"in vitro","httk","Pearce 2017","diproticBase",0.93,3.01,2.629403412,2.629385664,"ADMET","No",0.999999661142155,0,3.38857845116891e-07,5,37.0929716361289,3.7428662682937,5.58563930681987,3.20302275507654,4.78270473684294,2.88750661609972,2.65600143139442,0.89050391789331,1.48017614369884,4.87082606396499,1.60526351617464,"Schmitt",28.86875,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.819,"in silico",7,"mg/kg",0.091523255,"mg/L","httk","Wang 1999",NA,NA,NA,2,0.6,0.00763095268754379,0.00380370244641964,0.000455223926554302,0.00616688603416986,0.000341318046412439,0.00041862464443456,0.00226438252351419,7.5340707680758e-05,0.0107818222312267,0.00552675347597699,6.25704248768012e-05,0.00027601480894792,0.000697998229259835,0.000349782532985155,0.00109629580009332,0.105023593591129,0.048080221334349,0.000840654000116836,6.58488010467438e-13,1,0.193892137445691,0.065081419977607,0.436054439288217,0.230877234987535,0.350172251195617,0.948751697564594,0.310289133102217,0.182010714971548,0.251598058168243,0.05795439052366,0.0883755920592351,0.133496460772391,0.104284041461335,0.0920049363159733,0.065081419977607,0.0650758200902614
"23",122,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.6,0.0197516322920911,0.0146377892400007,0.00106040645328749,0.0106043510991938,0.00137839477917096,0.00127576211139575,0.00726581378501633,0.000110922716964446,0.0245432779348827,0.0131800613268095,0.000164551816726338,0.000617492129419401,0.000759061199541363,0.000380410622497238,0.00240216370433096,0.0484764487375459,0.0275225552919318,0.000271364625393229,-6.68416131716702e-13,0.999999999999999,0.174402459866199,0.0707749370201737,1.12866470240521,0.888484931107781,0.815697271759604,1.63143863064521,1.25308616288269,0.554679178867717,0.807312642779592,0.0853251668957276,0.201174409302318,0.318358969246607,0.27425302787723,0.205830709806467,0.0707749370201737,0.0707740693018117
"24",123,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,49.9049844452929,14.0243139613316,11.7603705863229,10.1870388926963,17.7688314689269,7.7982995462163,8.48879841557513,1.20558776010913,2.97466357886604,7.49673947476934,3.87827390068425,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,7,1.8,0.0241941685692628,0.016596018188013,0.00117536922185935,0.0102051512927521,0.00151892735908669,0.00140372427931025,0.00771433464433184,0.000122008087600329,0.0274095128155333,0.0156704303621591,0.000181106245141833,0.000684964296053862,0.00083491719234851,0.000418433035688893,0.00264501849889084,0.0413074174439085,0.0219798410845009,0.000341117249755689,9.54880188166718e-14,1,0.174402459866198,0.0778477568623319,1.38252391824359,1.00734556528152,0.904130170661036,1.57002327580802,1.38084305371517,0.610314904047935,0.857148293814649,0.0938523750771759,0.22466813783224,0.378512810680171,0.301843741903056,0.228321432017954,0.0778477568623319,0.077848006639794
"25",128,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","BASF",0.0785834361789339,0.145716007761679,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,19.4005361308424,9.58812939439108,8.11995012041386,7.04808372513099,12.1890017431621,5.42932856884935,5.89320570987991,0.967045159851084,2.15917028797988,5.20895483889964,2.77904239877067,"Berezhkovskiy",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1.7,0.0188437453887677,0.0129321983800384,0.00089065453871136,0.00754103326205496,0.00113668417391786,0.00106042009304916,0.0052668617216603,0.000106663381744124,0.0220214668136623,0.0138822805329785,0.000141458844778487,0.000545721338137593,0.000909959733464322,0.000456042352350924,0.00209319087388201,0.0447485986092975,0.0411196382584698,0.000705841569233872,-6.52501461913923e-13,0.999999999999999,0.174402459866199,0.0848447303929437,1.07678545078672,0.784958930503092,0.685118875931816,1.16015896339307,1.03334924901624,0.461052214369198,0.585206857962255,0.0820487551877879,0.180503826341494,0.335320785820736,0.235764741297479,0.181907112712531,0.0848447303929437,0.0848450888094743
"26",129,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.615933181122,6.51013978740686,5.57904414631698,4.85605076834158,8.31030878713681,3.7692077501246,4.07682843021963,0.778063272637395,1.57276417823513,3.6076607818317,1.99494434816206,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,12,3.3,0.037111239132666,0.018942198001918,0.00128290429721247,0.00626821741178219,0.00161743784050356,0.00154782540248528,0.00662268358425566,0.000178971628864079,0.0339182003448002,0.0257231579174003,0.00021179399841622,0.000834467748535882,0.00189768051536285,0.00095105369661392,0.00318080092991092,0.0124382124293796,0.0213659912387062,0.00030962374739047,-3.32616598878073e-12,0.999999999999994,0.174402459866204,0.17693990819234,2.12064223615234,1.14975405170974,0.986849459394209,0.964341140274183,1.47039803682142,0.672967566297949,0.735853731583962,0.137670483741599,0.278018035613116,0.621332316845417,0.352989997360367,0.278155916178627,0.17693990819234,0.176940222625846
"27",133,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,3,2.9,0.0186321269154956,0.0148301437509801,0.0011006079332375,0.00518138088383297,0.00130706046149023,0.00142647230762685,0.00585796227444533,0.000317374125701362,0.041151284065797,0.0238589710403838,0.000238566241462164,0.00101215918393449,0.00504414332645609,0.00252794893925918,0.00385739678879973,0.0171302363157863,0.0302509901439357,0.000677635167562485,6.397697260717e-12,1.00000000000001,0.174402459866187,0.47031639407516,1.06469296659975,0.900160470469201,0.846621487105767,0.797135520589687,1.18823678317293,0.620205351142107,0.650884697160592,0.244133942847202,0.337305607096697,0.576303648318448,0.39761040243694,0.33738639464483,0.47031639407516,0.470316081722639
"28",134,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.26800536007148,1.91470041613513,1.80032494328559,1.59727333359132,2.52652664603213,1.30687689040555,1.38023710936626,0.519084516907222,0.717582343336872,1.23069363893771,0.845421659269199,"Berezhkovskiy",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.9,0.0186321269154956,0.0148301437509801,0.0011006079332375,0.00518138088383297,0.00130706046149023,0.00142647230762685,0.00585796227444533,0.000317374125701362,0.041151284065797,0.0238589710403838,0.000238566241462164,0.00101215918393449,0.00504414332645609,0.00252794893925918,0.00385739678879973,0.0171302363157863,0.0302509901439357,0.000677635167562485,6.397697260717e-12,1.00000000000001,0.174402459866187,0.47031639407516,1.06469296659975,0.900160470469201,0.846621487105767,0.797135520589687,1.18823678317293,0.620205351142107,0.650884697160592,0.244133942847202,0.337305607096697,0.576303648318448,0.39761040243694,0.33738639464483,0.47031639407516,0.470316081722639
"29",151,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,2.08457985104963,1.71865178449488,1.42487744755876,1.21334957894024,2.11032101286529,0.949937551472971,0.937498341532885,0.114311133968977,0.369087508481651,1.18163492788272,0.400048390745977,"RodgersRowland",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.7,0.0217861345250688,0.0169373362682474,0.00110841238124245,0.00498481963062713,0.00138919508136149,0.00131938638119256,0.0050630435625757,8.8935033177336e-05,0.0269415420436009,0.0291256076114339,0.000143647618130212,0.000662558350371403,0.00641857049484323,0.00321675789410733,0.00252466753353293,0.0201032401474947,0.0317900727952788,0.000798532513909544,1.1936002352084e-12,1,0.174402459866196,0.598468111407294,1.24492197286108,1.02806289943839,0.85262490864804,0.766895327788789,1.26290461941954,0.57364625269242,0.562560395841744,0.0684115639825662,0.220832311832795,0.703517092063621,0.239412696883687,0.220852783457134,0.598468111407294,0.598466584950202
"30",153,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.565,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.1,0.0276824998506801,0.00377331644020769,0.000443127701770898,0.00202187418326878,0.000319380027248009,0.000395367099981865,0.00154450700302686,5.78247711205323e-05,0.0100198886703712,0.0116218576473826,5.37232715237326e-05,0.000246519129243194,0.00205697097129224,0.00103087101114147,0.000939883558230458,0.0723248611490753,0.0393293213774618,0.000540666003170848,2.54634716844458e-13,1,0.174402459866198,0.191792165155453,1.58185713432457,0.229032864352515,0.340867462900691,0.311057566656735,0.290345479316372,0.17189873912255,0.171611889225207,0.0444805931696402,0.0821302350030427,0.28072119921214,0.0895387858728877,0.0821730430810647,0.191792165155453,0.191789955561203
"31",155,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico","ADMET",0.0397763578499795,0.0765094484976134,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.75,NA,4.149269522,4.149073897,"ADMET","No",0.999553515844995,0.000446484155004812,0,2,12.2009713663136,1.19548400334673,1.77876118936453,0.995654582165299,1.51404499502111,0.891517223905822,0.81683964680043,0.231920940114209,0.428805747542373,1.54916561486659,0.466887888370723,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.4,0.0372521394147674,0.00450079650244268,0.000528463755271536,0.00209343733604158,0.000380653477825492,0.000471169438540964,0.0017916863677372,6.89065228213555e-05,0.011953731380703,0.014256038233721,6.40261056748023e-05,0.000293992534466268,0.00245117391644826,0.0012284537816508,0.00112022798072612,0.0568896840311915,0.0382275828731589,0.000830296212996831,7.12977207164482e-12,1.00000000000001,0.174402459866186,0.22854768451732,2.12869368084385,0.273189469040527,0.406510580978104,0.322067282467935,0.346048616204992,0.204856277626506,0.199076263081911,0.0530050175548888,0.0979814047598605,0.344348749606787,0.10671017612467,0.0979975114887559,0.22854768451732,0.228549540772241
"32",165,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.005721667,"mg/L","httk","RTI 2015",NA,NA,NA,1,1.7,0.0348125608535581,0.00325096088559108,0.000382081236796327,0.00113908689204506,0.000275693006355711,0.000345464265625296,0.00123013642667004,5.36036020374619e-05,0.00893797093626015,0.0106024083662049,4.77871662572596e-05,0.000219783714765054,0.013900473966785,0.00696652182625675,0.000837352158975702,0.0447486057902072,0.0455783602298131,0.0010736085419899,2.29171245160012e-12,1,0.174402459866194,1.29608148874452,1.98928919163189,0.197326912630718,0.293908643689482,0.175244137237701,0.250630005777919,0.150201854619694,0.13668182518556,0.0412335400288169,0.0732620568545914,0.256096820439733,0.0796452770954327,0.0732612382550178,1.29608148874452,1.29609708395474
"33",166,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",37.52,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.777,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0348125608535581,0.00325096088559108,0.000382081236796327,0.00113908689204506,0.000275693006355711,0.000345464265625296,0.00123013642667004,5.36036020374619e-05,0.00893797093626015,0.0106024083662049,4.77871662572596e-05,0.000219783714765054,0.013900473966785,0.00696652182625675,0.000837352158975702,0.0447486057902072,0.0455783602298131,0.0010736085419899,2.29171245160012e-12,1,0.174402459866194,1.29608148874452,1.98928919163189,0.197326912630718,0.293908643689482,0.175244137237701,0.250630005777919,0.150201854619694,0.13668182518556,0.0412335400288169,0.0732620568545914,0.256096820439733,0.0796452770954327,0.0732612382550178,1.29608148874452,1.29609708395474
"34",168,"Bensulide","741-58-2",0.800179715660481,0.697609839464792,"in silico",NA,0.008183304,0.0162337621889442,"in vitro","httk","Wetmore 2013","monoproticAcid",10.18,NA,3.45,3.45,"BASF","No",0.998343162757957,0.00165683724204302,0,2,1.53820813485032,0.152239910843408,0.226755152059349,0.127907937053654,0.193370655603163,0.114847969742998,0.105365366245123,0.0318139997168698,0.0565221372729428,0.197592825359602,0.0614496378715314,"Schmitt",121.5008044,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.090410959,"mg/kg",0.0068,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.7,0.0361241054545194,0.00338013483382919,0.000397269894774205,0.00118199110389578,0.000286673559834233,0.000359229565642076,0.00128068632027323,5.57413624858855e-05,0.00929292798553736,0.0110167322758362,4.96909340193359e-05,0.00022851992200684,0.0144548403192448,0.00724417096427905,0.000870699150803756,0.044748607137226,0.0423302629240729,0.00110017615789603,1.24930157951812e-11,1.00000000000002,0.174402459866176,1.34777065913704,2.06423459740111,0.205167516469147,0.305592226749388,0.181844785214736,0.26061232712203,0.156186767670468,0.142298480030359,0.0428779711429888,0.0761715408650603,0.26610464434387,0.0828182233655598,0.0761733073356135,1.34777065913704,1.34775273754029
